100.524402,25.161447,小河淌水景区,B0FFG49BN6,云南省,530000,4.6,69,0,2
100.040459,21.692500,边境·金三角景区,B0FFF3WC9N,云南省,530000,4.1,149,0,4
102.745977,23.073337,老虎嘴梯田景区,B036913WVN,云南省,530000,4.6,205,0,2
103.215193,24.930198,宜良山后樱花谷景区,B0FFKBIM6X,云南省,530000,4.3,247,0,1
102.769899,23.111677,坝达景区,B03690I7OY,云南省,530000,4.1,27,0,4
100.224039,27.020879,龙女湖,B0378157WK,云南省,530000,4.6,276,0,2
98.480818,25.029286,腾冲叠水河景区,B036B005AW,云南省,530000,4.5,154,20.00,1
102.768614,23.112249,坝达梯田景区一观景台,B0FFKISBFH,云南省,530000,4.5,273,0,3
103.747363,27.693350,山海洞景区,B0G04H8SSC,云南省,530000,4.4,266,0,1
100.037247,21.675891,打洛独树成林景区,B02B30023F,云南省,530000,4.3,253,60.00,3
98.584386,25.225689,腾冲原乡栖花岭景区,B0FFKOYJYJ,云南省,530000,4.2,86,65.00,5
100.059695,26.873356,香格里拉雄古景区,B0FFHOCAIC,云南省,530000,4.5,50,0,2
102.353276,23.282738,撒玛坝万亩梯田景区,B0FFJYS7E9,云南省,530000,4.5,175,0,4
102.822859,23.084848,阿者科景区,B0H25CNMDJ,云南省,530000,4.7,246,0,4
103.779050,27.415000,大龙洞,B0366001ZS,云南省,530000,3.9,282,0,5
98.803403,25.278629,百花岭村景区,B0H2OZB47S,云南省,530000,4.5,163,0,5
99.167512,23.276641,翁丁村景区,B0H25COFXO,云南省,530000,4.5,212,0,2
103.291930,23.641895,南洞风景区,B03690I594,云南省,530000,3.9,217,21.00,4
103.519663,25.347199,诸葛南山风力发电景区,B0FFKCFKG2,云南省,530000,4.6,279,0,4
98.667124,24.839894,龙江大桥停车区观景区,B0FFGZH2HE,云南省,530000,4.7,299,0,2
104.517684,24.798163,那色峰海景区,B0FFHI0942,云南省,530000,4.2,75,0,5
98.916211,26.550221,老姆登村景区,B0H2L76OAR,云南省,530000,4.2,69,0,4
103.519663,25.347199,诸葛南山风力发电景区,B0FFKCFKG2,云南省,530000,4.6,53,0,5
98.667124,24.839894,龙江大桥停车区观景区,B0FFGZH2HE,云南省,530000,4.7,247,0,3
104.517684,24.798163,那色峰海景区,B0FFHI0942,云南省,530000,4.2,100,0,2
98.916211,26.550221,老姆登村景区,B0H2L76OAR,云南省,530000,4.2,69,0,1
99.983736,22.347337,老达保村景区,B0H2L773JD,云南省,530000,4.5,129,0,1
99.776171,26.648008,老君山景区,B037814E0Q,云南省,530000,4.8,26,0,3
100.764370,27.741120,泸沽湖景区-格姆女神山,B0FFF344BX,云南省,530000,4.6,280,0,3
103.494732,22.780748,中国·红河蝴蝶谷景区,B0HDJCTYBH,云南省,530000,4.6,44,0,5
104.868727,27.348067,小山峡桃源谷景区,B0FFLF0HSK,云南省,530000,4.0,192,0,5
100.242537,25.604645,洱海景区,B0J34HWVCB,云南省,530000,4.6,274,0,4
104.804126,22.916515,老山风景名胜区,B036C008PT,云南省,530000,4.5,210,33.00,3
98.511219,24.323425,德宏芒市仙佛洞旅游景区,B0FFIUXDAQ,云南省,530000,4.4,124,32.00,5
101.966955,23.632954,世界第一高桥旅游风景区,B036D00WF0,云南省,530000,3.6,166,0,4
98.425071,24.238242,三仙洞,B02B4008RO,云南省,530000,4.6,158,26.00,1
103.634900,28.038227,马楠村景区,B0H2L74ZD0,云南省,530000,4.6,243,0,4
98.915088,26.538445,知子罗村景区,B0H2L76OAS,云南省,530000,4.5,251,0,2
100.187951,27.135685,玉龙雪山国家级风景名胜区冰川公园,B0FFG3K3JV,云南省,530000,4.3,205,180.00,5
102.753550,23.119379,箐口梯田景区,B0HGZH3WBJ,云南省,530000,4.7,288,0,1
99.672778,27.830352,纳帕海旅游景区,B0JGJC3EV9,云南省,530000,4.6,144,0,4
100.823265,21.974676,曼贺纳景区,B0H2L77B60,云南省,530000,4.4,41,0,1
102.405262,23.744302,郑营村景区,B0H25CNMDI,云南省,530000,4.6,53,0,2
100.237099,27.130521,云杉坪索道,B037814I4Q,云南省,530000,4.7,177,260.00,2
103.757863,27.363912,昭通市博物馆,B0FFG8W3NP,云南省,530000,4.6,54,0,3
98.785584,28.467255,明永冰川景区,B0FFGMH7FZ,云南省,530000,4.0,135,27.00,4
103.154190,26.610413,回龙谷景区,B0KBD5EMGM,云南省,530000,0,22,0,5
98.785584,28.467255,明永冰川景区,B0FFGMH7FZ,云南省,530000,4.0,39,27.00,5
103.154190,26.610413,回龙谷景区,B0KBD5EMGM,云南省,530000,0,246,0,2
102.638349,25.129769,陡坡村景区,B0H2L76W2B,云南省,530000,4.4,78,0,2
102.764403,23.101107,全福庄民俗村景区,B0J0HUPUDI,云南省,530000,4.3,161,0,1
103.464612,23.635038,大黑山石围城景区,B0FFH2JNRD,云南省,530000,4.3,171,0,4
104.457648,23.275673,香坪山村景区,B0H2L76W2G,云南省,530000,4.4,32,0,4
101.822985,25.801015,雷丁村景区,B0H2L75M9G,云南省,530000,4.5,165,0,5
99.682760,27.029170,三江并流国家重点风景名胜区黎明景区,B0FFH9ITEW,云南省,530000,4.3,77,0,3
102.940351,24.520349,热水塘景区,B0FFKVEDBB,云南省,530000,4.5,88,0,1
98.577138,25.210578,柱状节理景区,B036B007HF,云南省,530000,4.2,281,0,3
99.627701,27.863704,纳帕措达旅游景区,B0H1ZU6MMC,云南省,530000,4.5,290,0,4
105.073134,24.189585,玄天幻境景区,B0G33DXYZS,云南省,530000,4.4,201,0,1
99.678128,23.796550,芒见自然村景区,B0H2L761A7,云南省,530000,4.5,190,0,4
100.954807,21.893943,曼空岱景区,B0H2L77B65,云南省,530000,4.5,68,0,2
100.166274,27.257530,中虎跳峡一线天景区,B0FFF4FFSG,云南省,530000,4.5,183,0,3
100.044285,26.901678,三股水风景区,B0378157WB,云南省,530000,4.4,294,0,2
100.033371,23.755557,碗窑村景区,B0H2L7690Q,云南省,530000,4.3,31,0,4
100.144363,25.813509,古生村景区,B0H25CMTBB,云南省,530000,4.5,101,0,1
102.546959,26.115685,马鹿塘杜鹃花海景区,B0FFL51116,云南省,530000,3.8,113,0,5
103.633783,25.408898,马龙云山湖花海景区,B0FFK94IGE,云南省,530000,3.2,23,0,4
104.189133,26.151504,芙蓉村景区,B0H2L756LH,云南省,530000,4.4,123,0,2
104.868539,27.343791,中屯小山峡风景名胜区,B036615YKT,云南省,530000,4.2,46,0,5
103.639474,25.032743,滇中健康城文化旅游景区,B0I3L5YD66,云南省,530000,4.4,31,0,1
101.540067,24.159138,哀牢山红河谷旅游景区,B0HGVSOY04,云南省,530000,4.1,174,0,3
98.881245,28.427604,飞来寺景区-1号观景台,B0HG57C7ZM,云南省,530000,4.3,162,0,2
103.639474,25.032743,滇中健康城文化旅游景区,B0I3L5YD66,云南省,530000,4.4,239,0,2
101.540067,24.159138,哀牢山红河谷旅游景区,B0HGVSOY04,云南省,530000,4.1,113,0,5
98.881245,28.427604,飞来寺景区-1号观景台,B0HG57C7ZM,云南省,530000,4.3,91,0,4
102.680419,25.009755,望天树景区,B0GUM18ROJ,云南省,530000,4.2,97,0,3
98.873383,28.410465,飞来寺景区-2号观景台,B0HABPPYEC,云南省,530000,4.2,294,0,4
98.503785,25.168258,和睦村景区,B0H2L76GLX,云南省,530000,4.2,255,0,5
101.588159,21.596967,望天树阿莲雅景区,B0FFH2N5E7,云南省,530000,4.3,161,0,2
100.760405,21.931700,曼嘎村景区,B0H2L76GLN,云南省,530000,3.9,174,0,1
100.192152,25.915283,双廊村景区,B0H25CNMDG,云南省,530000,4.3,157,0,1
98.829966,28.434980,西当村景区,B0H2L74ZD1,云南省,530000,4.3,234,0,5
97.942590,24.685065,大盈江国家级风景名胜区花海,B0FFITH636,云南省,530000,4.2,137,0,5
104.151466,24.127082,普者黑花仙谷花海景区,B0HRRUW5S3,云南省,530000,4.1,191,0,4
99.773229,27.047059,丽江格拉丹景区,B0J2S7NRBF,云南省,530000,4.2,227,0,1
100.016793,22.160382,芒景村景区,B0H2L76W2H,云南省,530000,4.2,205,0,2
100.747798,22.028365,曼沙村景区,B0H2L76GLO,云南省,530000,4.2,29,0,2
100.236982,25.708653,天镜阁景区-罗荃半岛-马帮文化园,B0HG5UBHZ9,云南省,530000,4.2,292,0,4
100.863766,22.167220,野象谷热带雨林景区-蛇蜥园,B0FFG9WZJ2,云南省,530000,4.3,114,0,4
101.383508,21.711051,西双版纳热带雨林国家公园勐远景区,B02B30LYTV,云南省,530000,4.2,108,0,5
99.906583,27.802593,迪庆州香格里拉属都湖旅游景区,B03770LPO3,云南省,530000,4.2,223,0,1
100.136682,25.672709,苍山景区-凤眼洞,B0FFG28M7Z,云南省,530000,4.2,129,0,2
101.698888,25.681856,浪巴铺土林-1号景区,B0FFKEG6IV,云南省,530000,4.1,168,0,3
98.581620,24.529433,象滚塘老寨村景区,B0H2L74ZD7,云南省,530000,4.1,128,0,3
100.245771,27.125727,玉龙雪山国家级风景名胜区-玉液湖,B037814YDS,云南省,530000,4.3,233,0,3
100.199296,25.901907,大建旁村景区,B0FFHJ457N,云南省,530000,4.3,257,0,3
101.878256,25.954659,渡红色旅游景区,B0FFK85YB8,云南省,530000,4.1,168,0,4
99.578946,22.223135,迦甸岚景区,B0JGVS88FM,云南省,530000,3.9,255,0,5
98.882278,28.446754,飞来寺村景区,B0H2L75TN6,云南省,530000,3.8,176,0,2
100.218870,26.827690,丽江千古情景区-雪山沙滩,B0FFKMKIWT,云南省,530000,3.9,77,0,1
105.005348,23.957862,九十九道湾景区,B0G3NZPBTY,云南省,530000,3.8,122,0,5
99.046903,27.698426,同乐村委会景区,B0H2L76GLY,云南省,530000,3.8,71,0,3
102.377163,25.538584,狮子山风景名胜区-孔雀园,B0FFKGXIQR,云南省,530000,3.8,49,0,3
98.757880,28.452177,明永冰川景区观景台,B0FFG1LTP6,云南省,530000,3.8,30,0,2
98.463500,24.923627,三家村景区,B0H25CO16F,云南省,530000,3.8,238,0,1
100.760840,27.683910,泸沽湖国家级风景名胜区-大渔坝,B037814E2E,云南省,530000,3.8,74,0,3
97.958383,24.054681,芒令村景区,B0H2L75EBW,云南省,530000,3.8,140,0,1
104.366837,28.637770,西部大峡谷景区-拍摄位,B0FFMBX9US,云南省,530000,3.8,53,0,4
100.740518,25.570307,大营社区景区,B0H2L761AB,云南省,530000,3.8,196,0,4
99.682972,27.018958,黎明景区安七尼帐篷露营地,B0FFGAD232,云南省,530000,3.7,272,0,3
103.328294,23.432366,大台子景区,B0H25CMA08,云南省,530000,3.7,155,0,5
103.329290,24.813037,步哨山景区,B03670XRVR,云南省,530000,3.8,37,0,3
100.250811,27.124302,玉龙雪山国家级风景名胜区-双胞泉,B0FFKJ3XQX,云南省,530000,3.7,32,0,5
104.139770,24.126797,百花谷景区,B0FFKJJRF4,云南省,530000,3.7,211,0,5
103.428838,24.482387,花口村景区,B0H2L75EBR,云南省,530000,3.7,289,0,2
99.660869,26.983986,大羊场景区,B0FFKV6W78,云南省,530000,3.7,295,0,2
103.410201,25.119438,天生桥景区,B0H2L76GLR,云南省,530000,3.7,204,0,3
102.768826,25.084931,金殿风景名胜区-莲花池,B0FFJ5JGMK,云南省,530000,3.7,240,0,1
103.327062,24.822796,未来以来景区,B0FFMCQK2P,云南省,530000,3.7,130,0,3
102.771540,25.088149,金殿风景名胜区-蕨类植物园,B036711AHC,云南省,530000,3.8,278,0,2
100.025237,25.657962,光明村景区,B0H25CO8ME,云南省,530000,3.8,207,0,5
103.088703,25.909682,花沟村景区,B0H2L76OAM,云南省,530000,3.6,103,0,2
98.882278,28.446754,飞来寺村景区,B0H2L75TN6,云南省,530000,3.8,65,0,1
100.218870,26.827690,丽江千古情景区-雪山沙滩,B0FFKMKIWT,云南省,530000,3.9,295,0,5
105.005348,23.957862,九十九道湾景区,B0G3NZPBTY,云南省,530000,3.8,146,0,2
99.046903,27.698426,同乐村委会景区,B0H2L76GLY,云南省,530000,3.8,295,0,2
102.377163,25.538584,狮子山风景名胜区-孔雀园,B0FFKGXIQR,云南省,530000,3.8,230,0,5
98.757880,28.452177,明永冰川景区观景台,B0FFG1LTP6,云南省,530000,3.8,45,0,4
98.463500,24.923627,三家村景区,B0H25CO16F,云南省,530000,3.8,144,0,4
97.958383,24.054681,芒令村景区,B0H2L75EBW,云南省,530000,3.8,71,0,2
104.366837,28.637770,西部大峡谷景区-拍摄位,B0FFMBX9US,云南省,530000,3.8,247,0,3
100.740518,25.570307,大营社区景区,B0H2L761AB,云南省,530000,3.8,188,0,1
103.572502,23.397888,杨柳井景区,B0369147FH,云南省,530000,3.7,245,0,2
99.682972,27.018958,黎明景区安七尼帐篷露营地,B0FFGAD232,云南省,530000,3.7,270,0,3
103.328294,23.432366,大台子景区,B0H25CMA08,云南省,530000,3.7,118,0,1
103.329290,24.813037,步哨山景区,B03670XRVR,云南省,530000,3.8,31,0,5
100.250811,27.124302,玉龙雪山国家级风景名胜区-双胞泉,B0FFKJ3XQX,云南省,530000,3.7,213,0,4
104.139770,24.126797,百花谷景区,B0FFKJJRF4,云南省,530000,3.7,249,0,1
103.428838,24.482387,花口村景区,B0H2L75EBR,云南省,530000,3.7,98,0,4
99.660869,26.983986,大羊场景区,B0FFKV6W78,云南省,530000,3.7,110,0,1
103.410201,25.119438,天生桥景区,B0H2L76GLR,云南省,530000,3.7,213,0,3
102.768826,25.084931,金殿风景名胜区-莲花池,B0FFJ5JGMK,云南省,530000,3.7,48,0,3
103.327062,24.822796,未来以来景区,B0FFMCQK2P,云南省,530000,3.7,126,0,2
102.771540,25.088149,金殿风景名胜区-蕨类植物园,B036711AHC,云南省,530000,3.8,194,0,3
100.025237,25.657962,光明村景区,B0H25CO8ME,云南省,530000,3.8,170,0,5
103.088703,25.909682,花沟村景区,B0H2L76OAM,云南省,530000,3.6,159,0,2
105.255596,27.759053,水田村景区,B0H2L76W27,云南省,530000,3.7,208,0,2
