120.623059,24.345348,大甲镇澜宫,B0FFF35RXG,台湾省,710000,3.7,251,0,4
121.787365,25.048356,十分瀑布,B0FFFUTUH4,台湾省,710000,3.6,214,0,2
120.971934,24.797870,净士寺,B0FFFUT15S,台湾省,710000,0,90,0,3
121.297229,23.133075,女鬼瀑布,B0FFFUTWBB,台湾省,710000,3.5,170,0,1
121.650177,25.228112,金山风景区,B0FFFUT3DV,台湾省,710000,3.5,44,0,3
120.961372,24.876482,莲花寺,B0FFFUU0TE,台湾省,710000,0,29,0,3
121.845181,25.110106,九份风景区,B0FFFUSQ33,台湾省,710000,3.5,240,14.00,1
120.917069,23.847211,日月潭玄奘寺,B0FFFUTZWA,台湾省,710000,3.5,236,0,3
120.359636,22.624848,天公庙,B0FFFUU1SN,台湾省,710000,2.8,22,0,5
121.508068,25.027253,台北圣母宫,B0FFFUT8YF,台湾省,710000,3.5,66,0,3
120.202319,22.996993,赤崁楼,B0FFFUTVC6,台湾省,710000,3.5,207,0,4
121.484715,25.186548,无极天元宫,B0FFFUSJ8H,台湾省,710000,3.4,44,0,5
121.389276,25.083875,竹林山观音寺,B0FFFUTY9X,台湾省,710000,2.5,225,0,5
121.585745,25.067615,台北圣化宫,B0FFFUT8Y5,台湾省,710000,3.4,120,0,3
120.128199,23.066682,正统鹿耳门圣母庙,B0FFFUTVH3,台湾省,710000,3.4,198,0,5
120.278556,22.635303,寿山风景区,B0FFFUSQIN,台湾省,710000,3.4,101,0,2
120.670202,24.133595,财团法人台湾省台中市观善寺,B0FFFUTWG2,台湾省,710000,0,204,0,3
121.524863,25.044979,善导寺,B0FFHCBTCT,台湾省,710000,3.4,232,0,4
121.581620,24.976629,普陀山寺,B0FFFUTY8V,台湾省,710000,0,134,0,3
121.629557,24.030798,七星潭风景区,B0FFFUTT38,台湾省,710000,3.4,158,0,4
121.379058,24.890523,迦叶寺,B0FFFUTSYZ,台湾省,710000,0,150,0,1
121.492790,24.982370,中和圆通寺,B0FFFUSKLX,台湾省,710000,3.3,101,0,1
121.507278,25.136764,北投温泉博物馆,B0FFFUU6FX,台湾省,710000,3.4,86,0,3
120.548950,24.077150,八卦山风景区,B0FFFUTWVY,台湾省,710000,3.4,128,0,3
121.285665,24.881530,蒋公纪念堂,B0FFFUTURN,台湾省,710000,0,256,0,1
120.603316,23.559745,太平风景区,B0FFFUSPXV,台湾省,710000,3.3,46,0,3
121.744235,24.754920,宜兰市三清宫,B0FFFUW4IX,台湾省,710000,3.3,252,0,5
120.326021,22.961656,关庙乡山西宫,B0FFFUU19A,台湾省,710000,0,95,0,1
120.923868,24.841800,南寮渔港-十七公里海岸风景区,B0FFFUTWB3,台湾省,710000,3.3,90,0,5
121.537055,24.956316,碧潭风景区,B0FFFUTTMR,台湾省,710000,3.2,28,0,2
121.773602,25.128887,福光寺,B0FFFUTAC1,台湾省,710000,0,160,0,4
121.370197,24.933771,三峡清水祖师庙,B0FFF3644C,台湾省,710000,3.5,123,0,1
121.499329,24.973936,南山观音寺,B0HBX6NH0S,台湾省,710000,0,171,0,4
121.506440,25.042707,台北市天后宫,B0FFFUTZGQ,台湾省,710000,3.3,215,0,1
120.698385,24.141114,乐成宫,B0FFFUU0TO,台湾省,710000,3.3,128,0,4
120.872390,23.794223,莲因寺,B0FFFUTWJM,台湾省,710000,0,190,0,1
121.525000,25.020200,台北市儿童交通博物馆,B0FFFURQBK,台湾省,710000,3.2,33,0,5
121.443828,25.168637,淡水信不信由你搜奇博物馆,B0FFFURRQS,台湾省,710000,3.2,217,0,1
120.754893,23.695634,德兴瀑布,B0FFFUTQD8,台湾省,710000,3.2,130,0,1
121.925454,24.969726,大里天公庙,B0FFFUU0BZ,台湾省,710000,2.9,88,0,3
121.586602,25.079583,郭子仪纪念堂,B0FFFUTW77,台湾省,710000,0,172,0,5
120.222203,23.010828,开元寺,B0FFFUU0OQ,台湾省,710000,0,186,0,3
121.705282,25.049570,东山瀑布,B0FFFUTUW2,台湾省,710000,3.2,59,0,3
120.472992,23.353565,白河水库风景区,B0FFFUTW5M,台湾省,710000,3.3,192,0,5
120.679030,24.331582,南海普度寺,B0FFFUSUSJ,台湾省,710000,0,300,0,1
120.173571,22.984418,极乐寺(安平区),B0FFFUT6CK,台湾省,710000,0,83,0,4
120.676947,24.106390,菩萨寺,B0FFFUU11U,台湾省,710000,3.2,211,0,4
120.321079,22.640756,高雄科学工艺博物馆,B0HB3G87GP,台湾省,710000,3.2,239,0,2
120.635710,23.304150,茶山瀑布,B0FFFUTBIC,台湾省,710000,3.2,279,0,1
120.344971,22.859716,大岗山风景区,B0FFFUT9UK,台湾省,710000,3.2,84,0,1
120.756219,24.199995,福慧寺,B0FFFUU0ZR,台湾省,710000,0,211,0,3
120.270029,22.615104,西子湾风景区,B0FFFUTUY4,台湾省,710000,3.2,76,0,5
121.352566,24.949665,莺歌陶瓷博物馆,B0FFF4SYCK,台湾省,710000,3.2,129,0,1
121.395822,25.014724,福慧寺,B0FFFUTUP2,台湾省,710000,0,57,0,3
121.494523,24.978325,白马寺,B0FFFUTX4M,台湾省,710000,0,141,0,5
120.917600,23.845787,日月潭慈恩塔,B0FFFUTPGO,台湾省,710000,3.2,157,0,2
121.449083,25.003268,板桥慈惠寺,B0FFFUTBKO,台湾省,710000,0,257,0,4
120.208810,23.280778,顽皮世界野生动物园两栖爬虫博物馆,B0FFFURRGL,台湾省,710000,3.2,264,0,2
121.799696,25.143403,八斗子风景区,B0FFFUTIZ7,台湾省,710000,3.1,229,0,1
121.471295,25.083518,涌莲寺,B0FFFUTZ1X,台湾省,710000,0,47,0,3
120.372152,23.430086,龙山寺,B0FFFUTX4C,台湾省,710000,0,106,0,1
121.520524,25.081738,慈圣宫(台北市士林区承德路40巷),B0FFFUSSKK,台湾省,710000,3.2,65,0,4
120.482585,23.795422,万善寺,B0FFFUTVH0,台湾省,710000,0,237,0,4
121.270596,24.980855,龙德宫,B0FFFUSKSL,台湾省,710000,3.0,45,0,1
120.464311,23.486275,圆福寺,B0FFFUSMKP,台湾省,710000,0,217,0,1
120.342325,22.854760,大岗山超峰寺,B0FFFUU03N,台湾省,710000,3.1,260,0,1
120.452747,23.474802,太元寺,B0FFFUTWC4,台湾省,710000,0,99,0,1
120.825866,23.263972,梅山风景区,B0FFFUTV4W,台湾省,710000,3.1,269,0,1
120.989440,23.951414,宝湖宫天地堂地母庙,B0FFFUU0IM,台湾省,710000,3.1,120,0,4
121.502539,25.040321,艋舺清水岩祖师庙,B0FFFUTA55,台湾省,710000,3.0,268,0,1
120.436514,24.054657,护福宫,B0FFFUSSR6,台湾省,710000,3.1,223,0,3
120.392399,22.754203,高雄观音山金宝塔,B0FFFUSK0O,台湾省,710000,3.0,121,0,4
121.778010,25.045414,台湾煤矿博物馆,B0FFFUU6GN,台湾省,710000,3.0,180,0,2
121.036285,24.843951,义民庙(褒忠亭),B0FFFUT4OH,台湾省,710000,3.1,265,0,5
120.320067,22.609940,南安宫(高雄市前镇区广东三街),B0FFFUT2N3,台湾省,710000,3.1,124,0,2
121.609774,24.640688,长埤湖风景区,B0FFFUTW6O,台湾省,710000,3.1,283,0,2
120.761218,24.406057,三义木雕博物馆,B0FFFUU6FK,台湾省,710000,3.1,54,0,5
120.734657,23.559424,太和风景区,B0FFFUTWR1,台湾省,710000,3.1,278,0,4
120.640544,24.176042,外星人博物馆,B0FFFUU6GH,台湾省,710000,3.2,221,0,5
120.131570,23.064640,土城圣母庙,B0FFFUSKO8,台湾省,710000,3.0,70,0,4
121.808155,25.109364,法龙寺,B0FFFUTV9S,台湾省,710000,0,110,0,3
121.474705,25.023114,紫微宫(新北市板桥区万板路),B0FFFUT0AM,台湾省,710000,3.1,293,0,2
121.514667,25.031714,邮政博物馆,B0FFFUU6F1,台湾省,710000,3.1,198,0,2
121.778767,25.042360,平溪风景区,B0FFFUTU7J,台湾省,710000,3.1,127,0,5
120.732588,22.745193,雾台风景区,B0FFFUTT5O,台湾省,710000,3.0,153,0,1
120.502826,23.297940,崁顶福安宫,B0FFFUTYU8,台湾省,710000,3.1,225,0,4
120.435631,24.050355,鹿港龙山寺,B0FFFUTY1L,台湾省,710000,0,147,0,2
120.926904,23.869963,日月潭文武庙,B0FFFUU1N1,台湾省,710000,3.1,32,0,5
121.250694,24.254912,梨山风景区,B0FFFUSMH6,台湾省,710000,3.1,195,0,1
120.680108,23.980365,敦和宫,B0FFFUTZ6Z,台湾省,710000,3.1,35,0,1
121.155182,22.757281,台东市天后宫,B0FFFUT5VS,台湾省,710000,3.1,106,0,1
121.549002,25.026192,慕尼黑琥珀博物馆,B0FFFUU6FZ,台湾省,710000,3.1,130,0,2
121.712394,24.934654,坪林茶业博物馆,B0FFFUU6H0,台湾省,710000,3.0,271,0,1
120.560907,23.484650,青岩宫,B0FFFUSPM9,台湾省,710000,3.1,294,0,2
121.135579,22.790791,财帛如意宫,B0FFFUSJGT,台湾省,710000,3.1,83,0,3
121.326342,24.979845,可口可乐博物馆,B0FFFQZM0C,台湾省,710000,3.0,231,0,3
121.276090,24.902151,仁和宫,B0FFFUU0ZT,台湾省,710000,3.1,70,0,2
121.740007,25.113104,基隆金宝塔(安心服务处),B0FFFUVRCS,台湾省,710000,3.1,255,0,2
121.245168,24.840529,金山寺,B0FFFUTYLL,台湾省,710000,0,260,0,1
120.717700,23.978772,陈府将军庙,B0FFFUU0J3,台湾省,710000,3.1,190,0,4
121.508934,25.047318,北极府玄天上帝庙,B0FFJCV69A,台湾省,710000,3.1,214,0,4
120.682946,22.966622,通天瀑布,B0FFFUTU49,台湾省,710000,3.1,138,0,3
121.499180,24.972212,南山福德宫,B0FFFUTYW7,台湾省,710000,3.1,298,0,4
121.518714,25.135532,善光寺,B0FFFUSJJ1,台湾省,710000,0,240,0,5
121.747284,25.130663,佛光山极乐寺,B0FFFUSMUA,台湾省,710000,0,28,0,3
120.531702,23.184737,梅岭风景区,B0FFFUTTPM,台湾省,710000,3.1,121,0,5
121.518867,25.064599,承德宫,B0FFFUTIX0,台湾省,710000,3.3,211,0,3
120.362022,22.620789,龙山寺,B0FFH6KSWM,台湾省,710000,3.0,21,0,5
121.577274,25.054338,台北圣安宫,B0FFFUT8YC,台湾省,710000,3.1,86,0,4
121.467879,25.026388,天圣宫(新北市板桥区光武街),B0FFFUSV1O,台湾省,710000,3.1,169,0,5
121.167531,24.928087,郭元益糕饼博物馆(杨梅馆),B0FFFURR7W,台湾省,710000,3.1,60,0,5
121.453460,25.021682,慈圣宫(新北市板桥区中正路),B0FFFUSTFU,台湾省,710000,3.0,109,0,3
120.722360,23.814239,武德宫,B0FFFUT41O,台湾省,710000,2.9,193,0,3
121.744543,24.625148,观觉禅寺,B0FFFUSWA7,台湾省,710000,0,48,0,1
121.081834,25.036887,甘泉寺-石观音寺,B0FFFUTY65,台湾省,710000,0,221,0,3
120.321780,23.092090,玄天上帝庙,B0FFFUTZWH,台湾省,710000,3.1,30,0,5
120.782665,24.109843,天来寺,B0FFFUSNUW,台湾省,710000,0,269,0,2
121.006611,24.825145,清水祖师庙,B0FFFUSJKT,台湾省,710000,3.1,122,0,3
120.864847,24.684896,中港龙凤宫,B0FFFUTAAF,台湾省,710000,3.0,288,0,5
121.583338,24.958602,银河洞,B0FFFUTUC9,台湾省,710000,3.0,35,0,1
121.414507,24.961220,土地公庙(新北市土城区民生街),B0FFFUSYZN,台湾省,710000,2.9,60,0,3
120.460970,23.738774,虎尾持法妈祖宫,B0FFFUU0XV,台湾省,710000,2.9,244,0,4
120.460568,23.801351,福兴宫,B0FFFUTYUM,台湾省,710000,3.0,107,0,1
121.487626,25.101564,台北德圣宫,B0FFFUT11N,台湾省,710000,3.0,145,0,3
121.423577,25.022808,同乐宫,B0FFFUSV48,台湾省,710000,3.0,298,0,1
120.638468,24.212700,善德寺(台中市大雅区),B0FFFUSSUS,台湾省,710000,0,46,0,5
121.802253,25.138655,福安宫,B0FFFUSJ0T,台湾省,710000,3.0,220,0,4
121.441045,25.170279,淡水祖师庙(清水岩),B0FFFUSK1E,台湾省,710000,3.0,25,0,4
121.577920,25.050163,松山慈佑宫,B0FFFUU1OT,台湾省,710000,3.0,265,0,3
120.607292,23.438947,龙隐寺,B0FFHCBVHP,台湾省,710000,3.0,54,0,1
120.441103,23.490028,三圣宫(嘉义县嘉义市龙江街),B0FFFUT3PC,台湾省,710000,3.0,225,0,5
120.380899,23.150596,奉天寺,B0FFFUTTK0,台湾省,710000,0,73,0,2
121.386105,25.082722,北玄宫(新北市林口区),B0FFFUST3H,台湾省,710000,2.9,63,0,4
120.295275,22.686769,慈圣宫(高雄市左营区),B0FFFUT40B,台湾省,710000,3.0,106,0,5
120.734537,24.145909,玉林宫,B0FFFUSRSF,台湾省,710000,3.0,116,0,4
120.645409,22.861261,大津瀑布(青叶瀑布),B0FFFUTTL9,台湾省,710000,3.0,252,0,2
121.500953,25.058188,天后宫,B0FFFUTYJK,台湾省,710000,3.2,157,0,3
120.753016,24.366919,苗栗三义九华山大兴善寺,B0G0C4SIA6,台湾省,710000,0,114,0,1
120.295994,22.690649,左营丰谷宫,B0FFFUTH59,台湾省,710000,3.0,147,0,4
121.797785,25.055976,野人谷瀑布,B0FFFUTWVD,台湾省,710000,3.0,121,0,5
121.432933,24.972257,牛轧糖博物馆,B0FFFUU6EL,台湾省,710000,3.0,42,0,5
120.331468,22.630238,高雄关帝庙,B0FFFUTYDL,台湾省,710000,3.0,137,0,1
120.462546,22.943403,紫竹寺,B0FFFUTT90,台湾省,710000,0,266,0,5
121.510955,25.079538,福德宫(台北市士林区延平北路五段),B0FFFUSSQM,台湾省,710000,2.9,71,0,1
121.569536,25.049324,松山霞海城隍庙,B0FFFUU1NR,台湾省,710000,3.0,108,0,1
121.533773,24.956772,万圣山海藏寺,B0FFFUTW3F,台湾省,710000,0,216,0,3
120.135216,23.019386,四草大众庙,B0FFFUTYQS,台湾省,710000,3.0,184,0,2
120.821917,24.567714,苗栗铁道博物馆,B0FFFUU6FG,台湾省,710000,3.0,250,0,3
121.426168,24.921335,新北市三峡区灵隐寺,B0FFFUT9ZX,台湾省,710000,0,280,0,5
120.547453,24.043018,文德宫(彰化县花坛乡),B0FFFUSX0X,台湾省,710000,3.0,40,0,1
120.944982,23.779226,双龙瀑布,B0FFFUTV8N,台湾省,710000,2.9,263,0,5
120.641738,23.543973,太平山风景区,B0FFFUT5AL,台湾省,710000,3.0,260,0,4
120.411668,22.589489,开封宫,B0FFFUSJUD,台湾省,710000,3.0,144,0,3
120.255671,23.748301,麦寮拱范宫,B0FFFUTZPO,台湾省,710000,3.0,74,0,4
121.486187,25.110359,福安宫(台北市士林区延平北路八段),B0FFFUSU48,台湾省,710000,3.0,29,0,1
121.655811,24.655130,龙泉瀑布,B0FFFUTWJF,台湾省,710000,2.8,150,0,5
121.645123,25.218968,善德寺,B0FFFUSJ50,台湾省,710000,0,68,0,4
121.445060,24.985076,三元宫(新北市土城区中央路一段),B0FFFUTCGZ,台湾省,710000,3.0,145,0,4
120.322898,22.661259,新紫竹寺,B0FFFUTH9N,台湾省,710000,0,28,0,5
120.294109,22.635743,三凤宫,B0FFFUTZSW,台湾省,710000,3.0,99,0,2
121.856253,25.108338,新北市立黄金博物馆,B0FFFUU6GX,台湾省,710000,3.0,267,0,2
121.405074,25.156842,新北市立十三行博物馆,B0FFFURRC8,台湾省,710000,3.0,168,0,4
121.219973,24.695548,锦屏瀑布,B0FFFUTGY5,台湾省,710000,2.9,156,0,4
121.514911,25.116594,清岩宫,B0FFFUTEEZ,台湾省,710000,2.9,139,0,5
121.753710,24.755778,慈爱寺,B0FFFUTCIJ,台湾省,710000,0,239,0,2
120.346365,22.922967,关庙森林公园,B0FFFUTRAI,台湾省,710000,2.9,239,0,4
121.578828,24.972834,樟山寺,B0FFFUU0PV,台湾省,710000,2.9,38,0,5
121.553932,25.047454,福德宫(台北市松山区),B0FFFUT92B,台湾省,710000,2.4,100,0,1
120.719539,21.963639,高山岩福德宫,B0FFFUTP80,台湾省,710000,2.7,150,0,1
121.372202,24.789863,小乌来瀑布风景区,B0FFFUTT0S,台湾省,710000,2.9,254,0,3
120.661070,23.508015,卧龙谷风景区,B0FFFUTVOY,台湾省,710000,2.9,75,0,1
120.660236,23.971734,北投埔福德庙,B0FFFUT008,台湾省,710000,2.9,49,0,1
120.201587,22.996677,大天后宫(宁靖王府邸),B0FFFUSJ9K,台湾省,710000,3.0,192,0,3
120.734176,23.669186,天梯风景区,B0FFFUTI20,台湾省,710000,2.8,83,0,1
120.253002,22.645263,山海宫,B0FFFUTXCB,台湾省,710000,2.8,21,0,5
120.511236,22.667314,屏东长治乡慈法宫,B0FFFUTGG1,台湾省,710000,2.8,41,0,2
121.460707,25.018720,开天府明道院,B0FFFUSP5J,台湾省,710000,2.8,160,0,2
120.536611,23.250174,大坝观景区,B0FFFUTF4K,台湾省,710000,2.8,292,0,5
121.363570,24.993785,灵云寺(龟山乡),B0FFFUTCPO,台湾省,710000,2.9,162,0,5
