108.807586,33.836467,秦岭风景区,B0FFF0ERCY,陕西省,610000,4.7,236,0,2
108.736173,35.087593,照金香山旅游景区,B03970LOUH,陕西省,610000,4.4,173,0,5
108.989265,34.233372,乐游原,B001D0WJKN,陕西省,610000,4.7,232,0,3
108.599697,33.810194,朱雀国家森林公园,B0FFF65Z75,陕西省,610000,4.6,290,50.00,1
108.646867,33.908984,太平国家森林公园,B001D08POG,陕西省,610000,4.8,215,36.00,5
108.577572,34.047754,鄠邑区天桥湖,B0GR1AY39S,陕西省,610000,4.6,48,0,1
108.809554,33.966066,西安祥峪森林公园,B001D0VR42,陕西省,610000,4.6,121,0,4
108.898534,34.393063,西安湖,B0FFGZ6HTT,陕西省,610000,4.6,154,0,5
108.044524,34.110789,中国周城,B0FFHZVUI6,陕西省,610000,3.7,270,0,5
109.102685,34.191137,西安鲸鱼沟竹海风景区,B0FFGPW938,陕西省,610000,4.2,245,17.00,1
108.328999,34.069096,终南山古楼观,B0FFFPJWBB,陕西省,610000,4.4,151,0,2
108.900766,34.390899,紫薇湖,B0FFGZWSLO,陕西省,610000,4.6,143,0,5
108.918932,34.298830,汉城湖旅游风景区大风阁,B0FFFGUVKW,陕西省,610000,4.7,230,0,1
109.026838,34.181624,大汉上林苑(杜陵)文化生态景区,B0FFGOXIRT,陕西省,610000,3.7,237,0,3
108.861636,33.933926,大秦岭广新园民族村景区,B001D06GYO,陕西省,610000,4.5,40,0,4
108.764294,34.106074,仪祉湖,B0FFGSINL0,陕西省,610000,4.5,55,0,3
109.902190,34.078124,秦岭江山景区,B0FFKPSVB2,陕西省,610000,4.1,298,60.00,4
109.829981,34.695138,同洲沙漠旅游景区,B0FFH06GW9,陕西省,610000,3.9,48,28.00,1
108.831985,34.050963,青华山旅游景区,B0FFH4ZLTH,陕西省,610000,4.2,146,0,1
108.027741,34.116224,陕西飞仙沟旅游景区,B001D083RK,陕西省,610000,4.3,162,0,3
109.241635,34.007198,汤峪湖森林公园,B001D064IL,陕西省,610000,4.5,42,0,1
108.737505,34.230163,沣东·沣河生态景区,B0FFGEWAWL,陕西省,610000,4.4,207,0,1
109.771460,34.673072,大荔沙凹凹旅游景区,B0FFKNWVRC,陕西省,610000,4.4,215,0,3
109.218013,34.354554,华清宫-烽火台,B0FFG6HMVS,陕西省,610000,4.8,81,0,3
108.545379,33.959959,十寨沟,B0FFGX584F,陕西省,610000,3.9,253,0,1
110.037906,33.856201,商州卧虎岭旅游景区,B0FFG6LN2Q,陕西省,610000,4.5,214,0,4
109.870739,35.017423,永乐湖景区,B0FFIWM06Q,陕西省,610000,3.6,169,0,3
108.545379,33.959959,十寨沟,B0FFGX584F,陕西省,610000,3.9,198,0,1
109.483982,36.590458,延安国家森林公园凤凰山景区,B038F003GL,陕西省,610000,4.6,278,5.00,4
107.499573,33.162647,金沙湖景区,B0FFKTAKVH,陕西省,610000,4.2,73,0,5
108.714688,33.976388,太平万花山风景区,B001D08PY0,陕西省,610000,4.3,90,0,5
111.124092,39.365342,秦晋蒙鸡鸣闻三省景区,B0FFJ5HYY6,陕西省,610000,4.5,54,0,5
106.657043,33.035376,元墩龙湾景区,B0FFI94ODE,陕西省,610000,4.6,201,0,3
107.625946,34.261335,五丈原风景名胜区,B0H0HHDDBQ,陕西省,610000,4.0,100,0,5
110.480631,37.097387,北国风光景区,B0FFJFU8M1,陕西省,610000,4.7,144,0,5
109.420751,34.128781,终南山悟真风景区,B001D09RZA,陕西省,610000,4.5,42,0,3
110.088029,34.478539,东峰,B0FFF36574,陕西省,610000,4.7,276,0,1
109.886324,35.371120,良周秦汉宫景区,B0FFGQ08MF,陕西省,610000,4.6,280,0,4
106.528148,33.91519,凤凰湖景区-凤县城喷泉,B0FFGA75NP,陕西省,610000,4.6,265,0,3
108.33279,32.973544,醉美桑海景区,B0G2LDL2GE,陕西省,610000,4.5,148,0,3
109.275678,32.398864,平利芍药谷景区,B0FFM4W40C,陕西省,610000,4.4,128,0,4
109.944923,38.167873,赵家峁景区,B0IRDZNEEW,陕西省,610000,4.3,144,0,3
108.763818,34.108385,高新仪祉湖水利风景区,B0IAF79QYH,陕西省,610000,4.3,32,0,4
109.458017,35.077145,蒲城九龙峪(九娘峪)景区,B0G1ZH7AJL,陕西省,610000,3.8,94,0,3
110.375115,37.015957,黄河太极圣境自然生态景区,B0FFGL9JM5,陕西省,610000,4.6,63,0,4
110.498735,38.041944,东方红景区,B0FFLEX455,陕西省,610000,4.2,160,0,3
109.318775,34.219615,簸箕掌景区,B0FFFZY1FM,陕西省,610000,3.9,179,0,2
107.168732,33.160674,桃花岛景区,B0FFITNW8O,陕西省,610000,4.3,235,0,1
110.364399,35.212497,黄河魂洽川风景名胜区,B0H0M9LZ5D,陕西省,610000,4.3,276,0,2
108.584895,34.119040,渼陂湖水系生态文化区-萯阳湖景区,B0FFJFUBK5,陕西省,610000,4.3,297,0,1
108.584895,34.119040,渼陂湖水系生态文化区-萯阳湖景区,B0FFJFUBK5,陕西省,610000,4.3,247,0,4
108.833813,34.037106,青华山卧佛寺景区,B0FFGCUV29,陕西省,610000,0,257,0,2
110.262597,37.505600,疏属山景区,B0FFKYQM60,陕西省,610000,4.2,53,0,2
108.656551,34.847752,爷台山旅游景区,B0FFLPLW4Z,陕西省,610000,3.7,142,0,2
110.113487,32.811708,白河县桥儿沟景区,B0FFKL5EHM,陕西省,610000,3.9,60,0,1
109.114083,34.217832,白鹿仓·奇幻世界,B0FFJCAQ28,陕西省,610000,4.5,278,0,5
110.103969,34.030578,抚龙湖景区,B0FFFCGL28,陕西省,610000,4.3,249,30.00,4
110.459398,36.103497,黄河壶口瀑布旅游区(陕西侧)-孟门山景区,B0GDS1QN99,陕西省,610000,4.3,272,30.00,3
110.391681,36.697320,清水湾景区,B0FFIFY6WO,陕西省,610000,4.5,49,0,3
110.077179,32.745331,白河县庙山寨景区,B0FFG9HR5E,陕西省,610000,0,22,0,5
109.016469,34.374592,奥体灞河景区,B0I0ZUENH0,陕西省,610000,4.5,40,0,2
108.789837,32.089294,千层河景区,B0FFFQ86GA,陕西省,610000,4.3,70,45.00,4
109.538446,35.218318,白水和园景区,B0FFIR9HKO,陕西省,610000,4.4,155,0,1
107.042684,32.962152,十里桃花景区,B0FFJ5ZEZK,陕西省,610000,4.4,76,0,2
106.757796,34.863246,雷音山景区,B0FFFFLN54,陕西省,610000,4.3,61,0,3
109.274589,34.414924,鸿门宴博物馆,B001D11B9Q,陕西省,610000,4.3,31,0,2
107.537531,33.760201,黄柏塬原生态风景区-大箭沟景区,B0FFHCZX4J,陕西省,610000,3.8,23,0,2
108.954428,34.250514,西安非物质文化遗产博物馆,B0FFFA8C40,陕西省,610000,4.5,145,0,3
108.964029,34.216859,大雁塔文化休闲景区-鼓楼,B0FFF48AZW,陕西省,610000,4.4,248,0,1
108.962205,34.220855,清流湖,B0FFFW858G,陕西省,610000,4.4,131,0,1
107.922715,35.242254,青龙山景区,B0FFHP7JQ5,陕西省,610000,3.9,116,0,3
108.817756,34.023745,沣峪森林公园净业寺龙潭戏水风景区,B0FFHFJEHX,陕西省,610000,4.3,130,0,2
108.945940,34.089010,十里蛤蟆滩稻花乡里农业景区,B0JRBL1SQR,陕西省,610000,4.4,223,0,2
107.140973,34.385667,西府天地民俗观光旅游景区,B0FFFD3P0I,陕西省,610000,4.4,140,0,3
109.134626,34.224468,樱桃谷景区,B001D117RN,陕西省,610000,4.3,299,0,5
109.010948,33.983051,山崩主景区,B001D0ZNSY,陕西省,610000,4.3,100,0,3
109.797964,38.080472,陈家沟石佛古寺景区,B0FFH062DL,陕西省,610000,0,57,0,4
109.438725,34.107854,观音潭景区,B0FFL0CFJ0,陕西省,610000,4.1,68,0,1
108.680116,33.950529,九龙湾景区,B0FFH9MPK2,陕西省,610000,4.4,151,0,5
108.854537,33.921195,万华山景区,B0FFK1M478,陕西省,610000,4.2,145,30.00,1
109.874626,38.328374,色草湾旅游景区,B0IAT90ODK,陕西省,610000,4.1,175,0,3
106.300804,32.841567,玉皇观茶文化旅游景区,B0IUUU1XVG,陕西省,610000,4.3,151,0,1
110.738749,37.686319,黄河东渡景区,B0I26HDHEU,陕西省,610000,4.3,265,0,3
108.317040,34.061251,化女泉,B001D0WRA3,陕西省,610000,4.3,252,30.00,1
109.491113,36.602060,清凉山旅游景区-万佛洞,B038F005PI,陕西省,610000,4.2,84,0,4
109.633576,35.955232,洛川相思湖景区,B0FFHBKC1H,陕西省,610000,3.7,201,0,3
110.266181,36.082562,秋林抗战纪念地景区,B0FFI1GIRL,陕西省,610000,4.3,91,0,3
110.455336,36.113144,黄河壶口瀑布风景名胜区-公园主体标志碑,B0GDS1QNTP,陕西省,610000,4.2,239,0,5
110.738972,33.583028,国际慢村·后湾景区,B0GDCS89XN,陕西省,610000,4.2,179,0,4
110.070852,33.240770,漫川人家景区,B0FFK85QST,陕西省,610000,4.0,136,0,5
108.978739,33.988058,南五台景区-观音台,B0FFG1Z8Z9,陕西省,610000,4.3,182,0,2
108.964224,34.218701,大雁塔文化休闲景区-玄奘三藏院,B0FFFF6I0M,陕西省,610000,4.3,140,0,5
108.546407,32.485024,青中村郭家梁景区,B0G25YS9H7,陕西省,610000,4.1,139,0,1
110.083225,34.523632,华山风景名胜区-五龙宫,B0FFF4B25D,陕西省,610000,4.1,242,0,1
106.635626,33.150018,武侯祠-汉中三国文化景区,B0FFH3Z6SN,陕西省,610000,4.1,259,0,4
110.085545,34.476276,华山风景名胜区-南天门,B0FFFN581R,陕西省,610000,4.2,258,0,1
107.845622,32.953461,午子山风景名胜区-堰口古镇,B0FFLJ31AO,陕西省,610000,4.2,293,0,1
109.384381,36.016247,富县太和山道教文化景区,B0FFIAPORJ,陕西省,610000,4.1,141,0,5
110.449385,36.147192,黄河壶口瀑布旅游区(陕西侧)-冰柱倒挂,B0G02C6W8K,陕西省,610000,4.1,298,0,4
109.866440,34.475330,少华山潜龙寺景区,B0FFGYKXHZ,陕西省,610000,4.3,30,0,2
107.845622,32.953461,午子山风景名胜区-堰口古镇,B0FFLJ31AO,陕西省,610000,4.2,180,0,4
109.384381,36.016247,富县太和山道教文化景区,B0FFIAPORJ,陕西省,610000,4.1,269,0,4
110.449385,36.147192,黄河壶口瀑布旅游区(陕西侧)-冰柱倒挂,B0G02C6W8K,陕西省,610000,4.1,252,0,4
109.866440,34.475330,少华山潜龙寺景区,B0FFGYKXHZ,陕西省,610000,4.3,85,0,4
109.212277,34.363710,华清宫-九龙湖,B0FFGPG3QU,陕西省,610000,4.1,268,0,2
111.157594,39.333616,黄河龙湾景区,B0FFIZ04KW,陕西省,610000,4.1,282,0,4
109.110518,31.908305,青草坪景区,B0I10S2YTY,陕西省,610000,4.0,299,0,1
106.310529,33.122898,大鱼洞景区,B0FFI9CXW2,陕西省,610000,4.0,289,0,4
110.942101,38.730282,乌龙山景区,B0FFJ63LBC,陕西省,610000,4.1,182,0,1
108.638736,34.581273,烽火村景区,B0FFL0XRD9,陕西省,610000,3.8,290,0,2
110.579142,33.401316,金丝峡景区-太子坪湿地公园,B0FFKGC2FI,陕西省,610000,4.1,183,0,2
110.541668,33.337076,金丝峡景区-黑龙瀑布,B0FFGB3QFR,陕西省,610000,4.0,96,0,1
109.627895,37.699386,榆林市横山区茅芦界景区,B0FFIDGMFR,陕西省,610000,4.0,198,0,3
108.762183,33.996633,高冠瀑布景区-观布台,B0FFG1Z2E0,陕西省,610000,4.0,110,0,4
110.086878,34.492383,华山风景名胜区-北峰(云台峰),B0FFHW9FA2,陕西省,610000,4.1,246,0,3
108.581549,35.081439,扶苏庙景区,B0FFMB1IVB,陕西省,610000,0,43,0,5
107.862835,34.131397,钟吕坪景区,B0FFG0NZBH,陕西省,610000,3.8,119,0,1
110.583472,33.449466,金丝峡景区-太吉古镇,B0FFKFMBVU,陕西省,610000,4.1,232,0,5
109.965024,33.803323,张峪沟生态旅游景区,B0FFHCWNLS,陕西省,610000,3.9,80,0,2
107.834047,35.130865,长武县红星森林公园景区,B0FFLAT35V,陕西省,610000,4.0,91,0,1
109.819584,34.672849,荔沙缘沙漠旅游景区,B0FFLKLRAU,陕西省,610000,3.9,69,0,1
109.023191,34.183421,大汉上林苑(杜陵)文化生态景区售票处,B0HGUAF09H,陕西省,610000,0,201,0,1
105.611383,32.739551,宁强白龙湖景区,B0FFME26ZC,陕西省,610000,3.9,80,0,1
108.212226,34.138707,周至县水街沙沙河景区关中古市门楼广场,B0HGA71EZG,陕西省,610000,4.0,126,0,3
108.966262,34.006111,南五台景区-圣寿寺,B0FFFXDNWQ,陕西省,610000,0,279,0,4
109.023191,34.183421,大汉上林苑(杜陵)文化生态景区售票处,B0HGUAF09H,陕西省,610000,0,45,0,5
105.611383,32.739551,宁强白龙湖景区,B0FFME26ZC,陕西省,610000,3.9,214,0,1
108.212226,34.138707,周至县水街沙沙河景区关中古市门楼广场,B0HGA71EZG,陕西省,610000,4.0,95,0,3
108.966262,34.006111,南五台景区-圣寿寺,B0FFFXDNWQ,陕西省,610000,0,167,0,1
110.939122,33.406966,陕西文碧峰景区,B0H3TUJIUW,陕西省,610000,4.0,234,0,5
110.084946,34.489320,华山风景名胜区-百尺峡,B0FFFHVR9T,陕西省,610000,4.0,26,0,5
110.080966,34.493252,华山风景名胜区-毛女洞,B0FFF342BE,陕西省,610000,4.0,248,0,1
108.599367,33.808440,龙潭子景区,B0G29RQ31O,陕西省,610000,3.9,244,0,5
110.098002,34.539259,华山风景名胜区-华山地质公园,B0FFG18E40,陕西省,610000,4.0,201,0,5
108.037921,32.576866,楮溪源景区,B0JR25A7J8,陕西省,610000,4.1,49,0,1
108.033742,33.885066,终南山世界地质公园黑河景区,B0G3XZEM4Q,陕西省,610000,4.1,284,0,5
108.329204,34.047317,问仙沟景区,B0G2MBUKKD,陕西省,610000,3.8,237,0,3
108.976797,33.990506,南五台景区-紫竹林,B0FFG29FKR,陕西省,610000,4.0,27,0,5
110.082865,34.479319,华山风景名胜区-镇岳宫,B0FFFHVRX3,陕西省,610000,4.0,154,0,2
110.082328,34.481397,华山风景名胜区-西峰杨公塔,B0FFFHVSJA,陕西省,610000,4.0,297,0,2
110.093308,32.664008,东坡千年银杏景区,B0IBYSNKNQ,陕西省,610000,4.0,218,0,3
108.975508,33.991918,南五台景区-火龙洞,B0FFG1Z909,陕西省,610000,4.0,134,0,5
108.738331,33.982196,紫阁自然景区,B001D09NNI,陕西省,610000,3.9,216,0,3
108.042281,34.108061,陕西活龙山景区,B0FFGXOFBP,陕西省,610000,4.0,41,0,4
108.774464,34.316654,泾渭茯茶坊景区,B0IRB7Y9O0,陕西省,610000,3.9,34,0,2
111.007534,38.878802,石马川大峡谷景区,B0FFJ4T3RO,陕西省,610000,3.9,133,0,1
108.994261,33.833493,羚牛谷景区,B0FFGB5LWD,陕西省,610000,3.8,104,0,4
110.037061,34.477720,瓮峪景区,B0FFG1Q5ZN,陕西省,610000,3.8,51,0,4
109.484523,34.033597,雷神洞风景区,B0FFK84J6J,陕西省,610000,3.5,83,0,2
108.699418,34.733120,淳化谷口景区,B0FFG6FLDR,陕西省,610000,3.8,74,0,4
