121.481871,31.264023,白公馆(不对外开放),B0FFFWQ8SW,上海市,310109,4.7,529,0,5
121.498369,31.227636,黄浦江游览,B00155QFFH,上海市,310101,4.6,410,98.00,8
121.492796,31.408691,上海淞沪抗战纪念公园,B00155FF41,上海市,310113,4.5,951,0,5
121.253885,31.381112,汇龙潭公园,B00155L7QH,上海市,310114,4.6,335,0,15
121.474684,31.219891,石库门景区,B0FFMH7J5B,上海市,310101,4.7,356,0,18
121.473612,31.022666,兰香湖,B0FFLNKOQB,上海市,310112,4.6,141,0,12
121.378247,31.245265,祥和之光,B00155QWQN,上海市,310107,4.6,479,0,17
121.013287,30.909525,上海世界非遗文化城,B0FFI0CCF9,上海市,310116,4.3,202,0,18
121.393033,31.217840,苏州河景观步廊,B0FFFWUAZP,上海市,310105,4.7,219,0,3
121.930126,30.897435,滴水湖西岛,B0FFG8YWWF,上海市,310115,4.7,937,0,8
121.847735,31.463258,东湖游览区,B00156R2XN,上海市,310151,4.7,699,0,0
121.088211,31.042158,上海张马景区,B0H0RZAR3B,上海市,310118,4.6,495,0,11
121.400619,30.885009,花米庄行景区,B0FFF363UZ,上海市,310120,3.6,778,0,0
121.940892,30.907603,滴水湖北岛,B0FFI9ZH64,上海市,310115,4.7,269,0,8
121.255864,31.071544,青青旅游世界,B001508183,上海市,310117,4.1,940,0,13
121.427151,31.219699,汪公馆,B00155FIOF,上海市,310105,4.0,922,0,6
121.430813,31.002865,龙音寺,B001557HZX,上海市,310112,4.6,641,0,20
121.489808,31.242736,情人花景,B0FFFDOJNG,上海市,310101,4.3,407,0,3
121.220108,31.744656,绿港风情景区,B0H0RZACCV,上海市,310151,4.4,150,0,8
121.252588,31.735987,西沙明珠湖景区-明珠湖公园,B0H6GL3BIU,上海市,310151,4.5,714,0,21
121.134599,31.110478,上海人文纪念公园,B00156GEHX,上海市,310118,4.4,415,0,22
121.329310,31.814364,光明瑞华果园,B00156EG8P,上海市,310151,4.3,265,20.00,1
121.332013,31.764141,上海玉海棠景区(新安古街),B0G22SUVEJ,上海市,310151,4.2,640,0,2
121.646278,31.025956,洪桥景区,B0FFJRWX1U,上海市,310115,4.2,667,0,12
121.180056,30.970697,李塔景区,B0015081E2,上海市,310117,4.2,14,0,0
121.251289,31.383373,嘉定竹刻博物馆,B00155L8SY,上海市,310114,4.1,818,0,19
121.342026,31.701994,西岸氧吧景区,B0H0RZAZ4Y,上海市,310151,4.1,910,0,10
121.165408,30.894760,观音阁,B0FFHURP1Y,上海市,310116,4.0,452,0,11
120.913418,31.048427,金龟岛渔村景区,B0FFM6QLD4,上海市,310118,4.0,706,0,4
121.356450,31.397533,美兰湖景区-天长桥,B0FFIXRMII,上海市,310113,4.0,870,0,12
121.413596,30.794100,漕泾老街景区,B0G3LBDG1O,上海市,310116,3.9,607,0,5
121.252892,31.386541,桃花潭景区,B0FFKWVK1X,上海市,310114,3.9,602,0,5
121.229488,31.036574,中央公园国家生态水利风景区,B0FFLCW4T2,上海市,310117,3.9,605,0,14
121.476244,31.190570,筒仓景观塔,B0FFIKUBXQ,上海市,310101,3.8,632,0,12
121.530733,31.386545,滨江森林公园-滨江岸线观景区,B0FFFOZWYW,上海市,310115,3.7,790,0,10
121.279529,31.841398,喜时尚工业旅游景区,B0H0RUAUNU,上海市,310151,3.9,69,0,22
121.545736,31.214033,世纪公园-风景林区,B0FFFDL3OS,上海市,310115,3.7,391,0,7
121.133578,31.111635,人文纪念博物馆,B0FFFWPYJU,上海市,310118,3.7,464,0,22
121.564863,31.350584,太平天国烈士墓,B00150B463,上海市,310115,4.1,767,0,3
121.469125,31.216377,中国园景区,B0HBXMP6NA,上海市,310101,3.7,552,0,1
121.498615,31.201433,气象景观塔,B0FFH1X6Y7,上海市,310101,3.6,4,0,3
121.347674,31.827100,稻1968景区,B0I2PCKQ4M,上海市,310151,3.7,625,0,23
121.321185,31.756097,海棠湖,B0H3JD4J61,上海市,310151,3.8,441,0,14
121.445795,31.147794,序景区,B0H33US2PA,上海市,310104,3.6,520,0,5
121.415629,30.843319,柘林镇迎龙村烟渔菛垄景区,B0HAN4KJMU,上海市,310120,3.6,629,0,17
121.165691,30.893891,东林寺-金颐桥,B0FFHVR9PR,上海市,310116,3.6,862,0,22
121.165282,30.894183,东林寺-鼓楼,B0FFHURMT9,上海市,310116,3.5,112,0,10
121.331471,31.764086,上海玉海棠景区(信息中心),B0H1OCUNPM,上海市,310151,3.7,165,0,8
121.473733,31.681328,花溪景区,B0015725K8,上海市,310151,3.5,911,0,19
121.165282,30.894183,东林寺-鼓楼,B0FFHURMT9,上海市,310116,3.5,766,0,8
121.331471,31.764086,上海玉海棠景区(信息中心),B0H1OCUNPM,上海市,310151,3.7,733,0,14
121.473733,31.681328,花溪景区,B0015725K8,上海市,310151,3.5,337,0,20
121.469312,31.217870,复兴公园-马恩雕像广场景区,B0FFI8CMS0,上海市,310101,0,904,0,22
121.573558,31.345460,湖亭景区,B0FFIRVUGA,上海市,310115,3.3,174,0,4
121.356034,31.397263,地久岛,B0FFIXQZIP,上海市,310113,3.3,895,0,2
121.165787,30.893871,东林寺-鹤寿桥,B0FFHVR92G,上海市,310116,3.2,70,0,4
121.865911,31.500191,碧潭果岭景区,B0J0OUCJG9,上海市,310151,3.2,315,0,6
121.532742,31.295074,3A国家级旅游景区,B0FFH102P2,上海市,310110,0,92,0,12
121.491348,31.234814,外滩-观景大道,B00156YOAL,上海市,310101,4.9,449,0,1
121.471150,31.240346,上海四行仓库抗战纪念馆,B0GKOS77AU,上海市,310106,4.8,744,0,4
121.507221,31.234415,上海环球金融中心观光厅(暂停开放),B00155IR0X,上海市,310115,4.8,228,180.00,7
121.177051,31.200598,福泉山遗址景区,B00155LXIR,上海市,310118,4.5,833,0,15
121.918177,30.857190,南汇新城海滩,B0FFJN8XE6,上海市,310115,4.4,585,0,16
121.241982,31.723348,观鸟塔,B0H1XY3OX0,上海市,310151,2.6,555,0,19
121.897947,30.851529,风车湾,B0FFFWQ6HK,上海市,310115,4.3,178,0,20
121.165534,30.893946,东林寺-虎溪桥,B0FFHVR36Y,上海市,310116,2.7,742,0,10
121.526840,31.252560,杨树浦水厂景区,B0FFK7KLBZ,上海市,310110,4.4,240,0,3
121.850966,31.329418,上海永丰艺术田园景区(暂停开放),B0HG0UZ2U7,上海市,310151,4.1,108,0,20
121.414908,31.681504,崇明花仙谷景区,B0GKGS6J1Y,上海市,310151,3.7,704,0,16
