118.221700,30.114160,黄山翡翠谷景区,B022F002DP,安徽省,340000,4.6,188,45.00,5
116.913558,31.995885,阳光湖樾旅游景区,B0IK3ZOQ3N,安徽省,340000,4.6,183,0,2
117.795268,31.497282,巢湖银屏山景区,B022717S1T,安徽省,340000,4.4,74,0,4
118.371500,29.863490,歙县棠樾牌坊群·鲍家花园景区,B022F00EYZ,安徽省,340000,3.8,261,100.00,2
117.141497,31.866903,刘园古徽州文化园,B0FFGMSUF9,安徽省,340000,4.5,231,201.00,1
118.148979,30.945850,铜陵梧桐花谷景区,B0FFGNT28I,安徽省,340000,4.4,275,0,5
118.481243,31.160560,陶辛水韵景区,B0FFG6J5IZ,安徽省,340000,4.7,202,47.00,5
117.863514,32.149672,安徽岱山湖旅游度假区,B022701MUD,安徽省,340000,3.6,101,30.00,4
117.409031,30.986957,黄山寨风景区,B0G07U51YY,安徽省,340000,4.5,114,0,5
118.373515,31.329190,鸠兹风景区,B02290I4GB,安徽省,340000,4.6,26,0,1
118.288017,32.283433,琅琊山景区-醉翁亭,B022602091,安徽省,340000,4.7,149,0,2
118.221700,30.114160,黄山翡翠谷景区,B022F002DP,安徽省,340000,4.6,153,45.00,2
116.913558,31.995885,阳光湖樾旅游景区,B0IK3ZOQ3N,安徽省,340000,4.6,159,0,2
117.795268,31.497282,巢湖银屏山景区,B022717S1T,安徽省,340000,4.4,220,0,5
118.705061,31.060703,中国官塘湖生态旅游风景区,B0FFHNQO9Y,安徽省,340000,4.3,143,25.00,1
118.371500,29.863490,歙县棠樾牌坊群·鲍家花园景区,B022F00EYZ,安徽省,340000,3.8,167,100.00,1
117.141497,31.866903,刘园古徽州文化园,B0FFGMSUF9,安徽省,340000,4.5,265,201.00,5
115.734852,33.760194,林拥城·药都林海景区,B0FFHWM8GD,安徽省,340000,4.6,59,0,1
118.148979,30.945850,铜陵梧桐花谷景区,B0FFGNT28I,安徽省,340000,4.4,202,0,4
118.481243,31.160560,陶辛水韵景区,B0FFG6J5IZ,安徽省,340000,4.7,93,47.00,4
117.863514,32.149672,安徽岱山湖旅游度假区,B022701MUD,安徽省,340000,3.6,82,30.00,4
117.409031,30.986957,黄山寨风景区,B0G07U51YY,安徽省,340000,4.5,290,0,2
118.518987,31.491545,李白文化园,B0FFFPLSMV,安徽省,340000,4.7,148,0,2
116.860518,33.986426,淮北欢乐世界,B0FFIR2Z00,安徽省,340000,4.5,142,0,4
116.636340,30.585206,孔雀东南飞景区,B022C0T8AA,安徽省,340000,3.4,102,30.00,2
116.882581,34.047371,朔西湖景区,B0FFJ3DCZT,安徽省,340000,4.4,210,0,3
115.972977,30.742411,司空山风景名胜区,B022C03K37,安徽省,340000,4.1,107,0,5
118.171706,30.142326,北海景区,B022F0NET9,安徽省,340000,4.5,133,0,5
116.793102,30.606266,独秀山景区,B0HADZCRKU,安徽省,340000,4.7,281,0,2
118.133872,31.784926,褒禅山景区华阳洞,B023501IL5,安徽省,340000,4.3,62,0,3
118.641797,29.895090,昌溪景区,B022F00EYB,安徽省,340000,4.3,267,40.00,2
116.534251,34.425005,砀山梨树王景区,B0FFG8WR7K,安徽省,340000,4.8,97,0,2
116.788507,31.721535,刘铭传故居,B022715M9T,安徽省,340000,0,215,0,4
118.417978,31.107509,大浦景区,B0G3S7WB2T,安徽省,340000,4.6,153,80.00,4
116.303640,31.585870,九公寨景区,B02340U9L2,安徽省,340000,4.1,32,0,1
116.190905,31.123533,大别山主峰白马尖景区,B0HBN6SXH2,安徽省,340000,4.5,120,80.00,2
118.553916,31.543140,诗城人家景区,B0FFFZR1DI,安徽省,340000,4.6,65,0,4
117.845160,30.563063,莲峰云海景区,B0236003R1,安徽省,340000,4.3,237,63.00,5
118.439734,30.121826,绩溪上庄景区,B0FFFRETJY,安徽省,340000,4.5,207,50.00,2
117.989438,30.003080,宏村景区月沼景点,B022F0MXRQ,安徽省,340000,4.8,146,0,2
117.811079,30.501090,九华山-花台景区,B02360MJMU,安徽省,340000,4.7,191,0,4
116.979258,33.670228,新汴河景区,B0FFGB4K2Z,安徽省,340000,4.6,211,0,4
118.611263,30.034537,绩溪仁里景区,B02330NG3V,安徽省,340000,4.3,189,0,1
117.613210,30.173984,怪潭景区,B023600XNU,安徽省,340000,4.5,150,80.00,3
118.251336,29.909734,丰乐湖景区,B0FFF475CH,安徽省,340000,4.1,103,0,4
118.175943,30.124223,黄山-玉屏景区,B0FFF33SFA,安徽省,340000,4.4,285,0,4
117.579292,31.595229,半岛花溪乐园,B0GU2NCDAV,安徽省,340000,4.4,148,0,4
119.085693,30.901959,观天下景区,B0FFGLXKDK,安徽省,340000,4.4,155,0,4
116.311203,31.375958,南岳山景区,B02340TZCO,安徽省,340000,4.7,73,0,2
116.882521,34.080570,蔡洼淮海战役红色旅游景区,B0FFHG2UEZ,安徽省,340000,4.6,128,0,5
117.497256,29.978091,牯牛降历溪风景区,B022F00RPI,安徽省,340000,4.5,90,70.00,2
117.644183,31.799528,尖山湖逸趣园,B0FFJMOFPC,安徽省,340000,4.2,167,0,1
117.953177,29.952518,域见·黄山秀里景区,B022F0MW6O,安徽省,340000,4.4,262,35.00,5
118.865477,29.978850,搁船尖景区,B022F00S5K,安徽省,340000,4.5,275,0,1
117.281084,31.853207,银河景区,B02270I2PE,安徽省,340000,4.6,107,0,1
118.135677,30.684363,霭里景区,B0FFK8AX22,安徽省,340000,4.5,253,0,3
117.270157,31.853972,西山景区,B022700876,安徽省,340000,3.8,237,0,4
118.784976,31.611936,横山景区,B0IGJHQDSR,安徽省,340000,4.4,185,0,1
118.870326,30.566227,青龙湾原生态旅游度假区-青龙湖景区,B023301449,安徽省,340000,4.3,194,0,2
118.135677,30.684363,霭里景区,B0FFK8AX22,安徽省,340000,4.5,35,0,5
117.270157,31.853972,西山景区,B022700876,安徽省,340000,3.8,285,0,2
118.784976,31.611936,横山景区,B0IGJHQDSR,安徽省,340000,4.4,82,0,5
118.870326,30.566227,青龙湾原生态旅游度假区-青龙湖景区,B023301449,安徽省,340000,4.3,88,0,4
116.938421,31.084028,桐城龙眠山风景名胜区,B022C02CH5,安徽省,340000,4.3,40,0,3
117.095746,31.297231,汤池玻璃栈道,B0HG9CQY4F,安徽省,340000,4.7,74,0,5
116.157334,31.551835,响洪甸风景区,B023407CA9,安徽省,340000,4.5,266,0,3
117.015978,30.630782,龙湫池景区,B0FFJLS2C2,安徽省,340000,4.5,146,0,4
117.080892,31.947271,崔岗艺术村,B0FFG8YHEM,安徽省,340000,4.5,213,0,3
117.267158,31.513640,三河古镇-三河桃花岛,B0FFL113I5,安徽省,340000,4.4,252,0,5
116.326889,30.444256,五千年文博园-一梦千年景区,B0FFGRMXAW,安徽省,340000,4.1,169,0,2
117.716880,31.947859,岘山风景区,B0FFKYLE4K,安徽省,340000,4.5,202,0,2
118.112721,30.420544,洞天湾(太平湾)景区,B0FFF9OAFB,安徽省,340000,4.1,57,29.00,2
117.270058,31.863291,黑池坝风景区,B02270IKQS,安徽省,340000,4.4,194,0,1
118.232385,30.127065,凤凰源景区,B022F002XK,安徽省,340000,4.0,44,0,4
117.005127,30.660783,花溪茶谷景区,B0FFH2DH96,安徽省,340000,4.0,99,0,1
117.088590,31.344888,庐江汤池天鸣花海,B0FFHICTK0,安徽省,340000,4.1,204,0,3
117.267451,31.860361,琥珀潭,B02270I2PD,安徽省,340000,4.7,40,0,1
117.082162,31.699032,合肥市吉祥山庄旅游景区,B0FFF35ZKT,安徽省,340000,4.4,265,97.00,3
117.809615,30.474161,九华山风景区-闵园景区,B0FFFDME4Q,安徽省,340000,4.2,220,0,2
117.119813,31.711435,肥西三岗乡村旅游区,B0FFF35Q7E,安徽省,340000,4.4,271,0,5
116.856217,31.689443,磨墩水库,B022700C0B,安徽省,340000,4.4,88,0,5
117.006106,33.925817,五柳风景名胜区网红沙滩,B0I2PM9Y73,安徽省,340000,4.4,48,0,5
117.245707,31.509404,三河古镇-万年台景区,B02270IMOL,安徽省,340000,4.4,70,0,4
117.110366,32.144297,龙门寺水利风景区,B0FFG7TXXM,安徽省,340000,4.1,267,0,1
117.783747,31.498908,银屏仙人洞,B023500W8V,安徽省,340000,4.4,138,0,5
117.276213,31.853362,西山景区-环城公园,B0227161XZ,安徽省,340000,4.4,50,0,4
118.664970,31.694040,白母园景区,B0FFGZTTUF,安徽省,340000,4.2,52,0,2
117.796907,30.472779,九华山风景区-九华山大慈藏寺,B0FFFVMZRE,安徽省,340000,4.2,281,0,1
116.329165,30.437359,十里画廊景区,B0FFGRMX7Y,安徽省,340000,4.3,295,0,2
117.572936,30.032503,牯牛降九龙景区,B0FFH1ULS5,安徽省,340000,4.3,221,45.00,5
118.688453,31.149992,芜湖绿荣生态园景区,B0G3SOY43R,安徽省,340000,4.1,55,0,4
118.167534,30.132667,白云景区,B0FFGPFRZP,安徽省,340000,4.1,147,0,2
116.435792,30.729981,天仙峡景区,B0FFJ8RV2Y,安徽省,340000,4.1,274,30.00,2
119.615757,31.106122,太极五色谷景区,B0FFHZ9Z4N,安徽省,340000,4.2,247,25.00,1
118.147194,30.485712,桃花潭风景区-中华第一祠景区,B0233015FA,安徽省,340000,4.3,207,0,1
117.421090,31.521813,庐江县齐咀村景区,B0FFK73AFX,安徽省,340000,4.2,74,0,3
118.151502,30.180857,黄山-松谷景区,B0FFFD5LZT,安徽省,340000,4.1,73,0,2
116.272624,30.522015,中国花亭湖风景名胜区-梅河谷景区,B0G1SS7X4U,安徽省,340000,4.1,142,0,2
116.325181,31.390036,南岳山景区红源广场,B023407B6Z,安徽省,340000,4.3,234,0,4
118.793592,30.019383,湖田山景区,B0FFMBNIB1,安徽省,340000,4.1,36,0,1
117.251033,31.822292,南门库景区,B0IAD10Q2R,安徽省,340000,4.2,28,0,3
118.030880,30.359187,太平湖白鹭洲旅游景区,B022F00DN5,安徽省,340000,4.1,206,0,4
115.689431,31.290304,金寨通天瀑,B0I2MABMP6,安徽省,340000,4.1,295,0,1
118.647219,30.630613,龙映山景区,B0FFK871GS,安徽省,340000,4.1,57,0,2
118.582294,29.904347,北岸景区,B022F00S26,安徽省,340000,4.2,203,0,5
115.740450,33.756340,林拥城·药都林海景区金桂山,B0HKNRSJ04,安徽省,340000,4.0,275,0,3
118.304396,32.284880,琅琊山景区-凤凰湖,B02260QWZT,安徽省,340000,4.1,279,0,5
116.884470,31.794149,丰祥湖景区,B0FFFE2B3T,安徽省,340000,4.1,115,0,5
118.232723,30.126904,黄山凤凰源景区东海大峡谷,B0FFH83WID,安徽省,340000,4.2,189,58.00,4
117.094431,32.027761,薰衣草庄园,B0FFI21USN,安徽省,340000,4.1,236,0,3
115.745178,31.305471,画石谷景区,B0G0YHL5LY,安徽省,340000,4.2,246,0,2
117.163998,32.726669,淮南新四军纪念林景区,B022A02JTZ,安徽省,340000,4.0,282,5.00,1
117.787172,30.945486,天井湖南湖景区,B0FFH1YT0P,安徽省,340000,4.1,175,0,2
117.085718,31.294041,安徽白云春毫茶旅研学基地,B0FFG83GIZ,安徽省,340000,4.0,120,0,5
119.046292,30.349129,南极漂流景区,B02330OMBG,安徽省,340000,4.2,94,0,1
114.987811,33.007700,大唐景区,B0FFM7TFDC,安徽省,340000,3.9,198,0,5
117.451484,31.565048,华藏寺,B0HG0X2Y8T,安徽省,340000,0,187,0,1
117.388410,31.738800,荷花观赏区,B0G0FU8RYB,安徽省,340000,3.9,164,0,3
118.130338,30.133682,黄山-钓桥景区,B0FFG24I7J,安徽省,340000,3.8,42,0,4
117.243595,31.514235,三河古镇-刘同兴隆庄,B0FFKHAL0H,安徽省,340000,4.1,41,20.00,3
118.320428,30.654338,泾县宣纸产业园景区,B0JK1UJFO1,安徽省,340000,4.1,133,0,1
116.981001,33.665770,新汴河景区风车瀑布广场,B0GUKDBYNQ,安徽省,340000,4.0,244,0,4
116.056064,30.588076,狮子山风景区,B0FFI6RS0N,安徽省,340000,3.9,235,0,4
117.912369,31.696496,郁金香高地景区百合花区域,B0FFL8T6CK,安徽省,340000,4.0,152,0,3
117.284588,32.232716,合肥北乡双河景区,B0J0JMJ37B,安徽省,340000,3.9,204,0,2
117.062755,30.794896,嬉子湖景区,B0HUYXTU1S,安徽省,340000,3.9,37,0,3
117.717351,31.932188,岘山环山水库,B0FFJLJ81B,安徽省,340000,4.0,139,0,1
116.806745,31.727401,铭传故里风景区,B0FFK7LDKP,安徽省,340000,3.8,231,0,4
117.273683,31.873835,环城公园-环北景区,B022717S38,安徽省,340000,3.8,28,0,5
117.797722,30.953260,天井小镇景区,B0FFFOQF3W,安徽省,340000,3.9,178,0,1
117.870666,30.553772,九曲天河漂流景区,B0FFIGM2DU,安徽省,340000,4.0,88,0,1
116.919856,32.325333,寿县方振武陵园旅游景区,B0FFG1J1R7,安徽省,340000,3.8,297,0,1
117.268193,31.859517,合肥市环城公园琥珀潭景区-西平门,B0FFH08G3J,安徽省,340000,3.9,159,0,1
117.826193,30.471207,九华山风景区-古佛洞,B0FFFNOR7O,安徽省,340000,3.8,126,0,2
117.717351,31.932188,岘山环山水库,B0FFJLJ81B,安徽省,340000,4.0,249,0,2
116.806745,31.727401,铭传故里风景区,B0FFK7LDKP,安徽省,340000,3.8,79,0,5
117.273683,31.873835,环城公园-环北景区,B022717S38,安徽省,340000,3.8,39,0,3
117.797722,30.953260,天井小镇景区,B0FFFOQF3W,安徽省,340000,3.9,95,0,1
117.870666,30.553772,九曲天河漂流景区,B0FFIGM2DU,安徽省,340000,4.0,284,0,2
116.919856,32.325333,寿县方振武陵园旅游景区,B0FFG1J1R7,安徽省,340000,3.8,139,0,4
117.268193,31.859517,合肥市环城公园琥珀潭景区-西平门,B0FFH08G3J,安徽省,340000,3.9,234,0,5
117.826193,30.471207,九华山风景区-古佛洞,B0FFFNOR7O,安徽省,340000,3.8,225,0,2
117.022787,31.158000,鲁王山景区,B0FFH0LJ22,安徽省,340000,3.9,248,0,1
117.449873,32.099035,肥东老湖洞生态旅游景区,B0K6HZG2TB,安徽省,340000,3.8,131,0,1
117.394340,31.045363,宝龙山景区,B0G2TA3E2A,安徽省,340000,3.8,241,0,1
117.986550,30.825327,丫山独龙峡景区,B0I1AM97CF,安徽省,340000,3.7,184,0,2
118.157605,30.138520,黄山-梦幻景区,B022F0MW5U,安徽省,340000,3.6,62,0,4
117.497332,30.079537,双龙谷景区,B0FFL808KM,安徽省,340000,3.7,207,0,2
118.163214,29.570134,颜公河景区,B0FFL946QQ,安徽省,340000,3.7,241,0,1
118.423313,29.755082,王村灞王山景区,B0FFL05JMI,安徽省,340000,3.6,280,0,4
117.507747,30.636054,池州齐山风景区-阳春岭景区,B023600VC4,安徽省,340000,3.6,128,0,2
115.674957,33.759687,昆虫王国景区,B0FFMH9YOP,安徽省,340000,3.7,92,0,5
117.443711,31.564157,姥山塔,B0HKPHBDOM,安徽省,340000,3.7,113,0,2
118.292974,32.286917,琅琊山景区-幽香谷,B0FFFZ05CS,安徽省,340000,3.6,182,0,2
118.288390,32.283257,琅琊山景区-让泉,B0FFHD069D,安徽省,340000,3.6,168,0,3
118.414135,30.303354,玉屏景区,B0FFKWBI3U,安徽省,340000,3.6,245,0,4
115.968003,30.736279,司空山风景名胜区-普陀洞,B0GRHGR235,安徽省,340000,3.5,155,0,2
118.224306,30.098801,黄山天湖景区漂流,B0FFF5YBFA,安徽省,340000,3.3,211,88.00,3
116.767791,31.306377,坝前人文景观区,B0FFH1N7IM,安徽省,340000,3.6,95,0,2
