103.287659,35.950802,太极湖景区,B03A20M8SK,甘肃省,620000,4.1,46,0,4
102.835987,35.535838,临夏县关滩沟景区,B0FFK3G94E,甘肃省,620000,3.7,86,0,1
96.424093,40.168263,东千佛景区,B03A9002SA,甘肃省,620000,3.9,207,0,3
105.999286,34.349260,麦积山景区-观景台,B0FFGA6CF7,甘肃省,620000,4.0,50,0,4
103.608702,34.995530,赤壁幽谷景区,B03AD002WD,甘肃省,620000,4.2,56,0,2
102.142153,33.861809,河曲马场景区湿地草原,B0HGL7Q7FD,甘肃省,620000,3.9,151,0,1
94.809536,40.042689,莫高窟景区-藏经洞,B03A9140H0,甘肃省,620000,4.0,102,0,5
106.510937,35.549862,崆峒山国家地质公园-香山景区,B0FFGOR3S2,甘肃省,620000,3.8,290,0,4
104.558421,33.742464,山湾梦谷旅游景区,B0GRDRKD3H,甘肃省,620000,3.9,61,0,5
98.238638,39.805149,白鹿仓景区,B0HDP5JW5Z,甘肃省,620000,4.0,293,0,5
103.584087,35.704330,布楞沟景区,B0JGO71Q1B,甘肃省,620000,3.9,250,0,3
106.049781,34.393214,麦积山风景名胜区-仙人湖,B03AA009BX,甘肃省,620000,4.0,66,0,2
103.715534,35.378343,胭脂湖景区,B0HRJNLVCY,甘肃省,620000,3.9,228,0,3
107.420137,35.361757,锦绣凤凰景区动物园,B0HDZU2D8I,甘肃省,620000,3.8,28,0,5
103.450984,35.277858,康乐县草长沟景区游乐园,B0JUYZMGC3,甘肃省,620000,4.0,180,0,2
97.806579,39.948129,清泉玫瑰沟旅游景区,B0FFJ98VV3,甘肃省,620000,3.7,165,0,1
94.813570,40.051856,三危山观音井景区,B03A913IEW,甘肃省,620000,3.8,100,0,5
100.370431,39.198531,临泽峡谷奇观景区,B0FFLKV69G,甘肃省,620000,3.8,233,0,4
105.087622,35.350008,通渭县石门景区,B0I1477X0V,甘肃省,620000,3.9,98,0,3
102.656726,35.143263,熊猫沟麦日旅游景区,B0FFH6SDPB,甘肃省,620000,3.8,186,0,4
100.069928,38.958067,张掖七彩丹霞景区卧虎峡,B0FFM5WW4Q,甘肃省,620000,3.8,130,20.00,3
97.292079,39.960592,玉门国家公园丹霞景区,B0FFG6ZEG3,甘肃省,620000,3.7,208,0,2
103.427243,34.651153,万亩梯田景区,B0FFIFBXUX,甘肃省,620000,4.3,81,0,5
103.816317,36.044897,兰山公园-兰州大兰山景区,B0FFFTVR60,甘肃省,620000,0,257,0,4
96.942451,40.183802,玉门风电旅游景区,B0FFLD2SK4,甘肃省,620000,3.8,274,0,1
103.351240,35.433522,宁河古城文化旅游景区,B0JGO725DU,甘肃省,620000,3.8,290,0,2
102.778653,35.724843,临夏州花儿谷风景名胜区(大山庄峡景区),B0FFG8F990,甘肃省,620000,3.8,208,0,1
106.401001,35.158932,庄浪关山大景区,B0FFL05109,甘肃省,620000,3.7,212,0,1
103.771285,35.917836,兰州市袁家湾百合谷景区,B0FFJD5TE1,甘肃省,620000,3.9,109,0,5
100.031346,38.974859,张掖七彩丹霞旅游景区(西门检票口),B0FFL2LX77,甘肃省,620000,4.0,123,0,4
107.565853,36.550245,八珠花海景区,B0FFIE7B1L,甘肃省,620000,3.8,227,0,2
104.241254,36.344153,二龙山景区,B0FFG0GM2Q,甘肃省,620000,3.7,43,0,5
100.097680,38.928993,张掖七彩丹霞旅游景区-万象土林观景台,B0FFL1SMSP,甘肃省,620000,3.8,207,0,3
103.655693,34.934924,冶力关风景区-亲昵沟景区,B03AD00317,甘肃省,620000,3.7,268,0,1
103.746063,35.077509,河口景区,B0JGO71Q18,甘肃省,620000,3.7,87,0,4
103.875025,35.274079,玉井峰景区,B0FFL04XA1,甘肃省,620000,3.7,269,0,4
98.295052,39.763418,嘉峪关东湖生态旅游景区-岫玉湖,B0FFHHKIKD,甘肃省,620000,3.8,253,0,5
107.823250,35.003437,唐槐景区,B0H19ZJUXR,甘肃省,620000,3.8,32,0,3
100.177978,39.123039,临泽五湖景区,B0FFJDF06W,甘肃省,620000,3.8,287,0,4
106.423418,34.681290,清水县三皇谷景区,B0J0PMTJ2K,甘肃省,620000,3.8,190,0,1
103.181547,34.241320,业日村润吾景区,B0FFGB4VQO,甘肃省,620000,3.6,85,0,2
100.724500,38.652466,民乐现代丝路田园综合体旅游景区,B0JU27775D,甘肃省,620000,3.7,129,0,3
107.237343,35.447012,党原新村旅游景区,B0FFH82YFQ,甘肃省,620000,3.7,104,0,3
103.677450,36.504444,农投绿茵花园冰雪嘉年华景区,B0K6MUINS1,甘肃省,620000,3.6,55,0,5
106.534490,34.784531,关山云凤风景名胜区万树谷景区,B0FFFSBULR,甘肃省,620000,3.6,217,0,1
99.616004,38.833935,张掖市肃南裕固族民俗度假区景区,B0FFIOC2IH,甘肃省,620000,3.8,257,0,5
100.135030,39.181200,临泽县双泉湖景区,B03A813UHN,甘肃省,620000,3.8,276,0,2
106.135666,34.442855,石门景区-后山,B0FFGAI8CY,甘肃省,620000,0,190,0,4
104.385480,35.035457,碧岩珠帘景区,B0JD0C0FVC,甘肃省,620000,3.6,129,0,2
104.608374,34.873443,陇西县桦林村文化旅游景区,B0JKP713QH,甘肃省,620000,3.6,246,0,4
101.383902,38.060400,窟窿峡景区,B0FFFYAFMB,甘肃省,620000,3.6,284,0,2
105.009554,36.668196,龙凤山景区,B0FFHI3ST2,甘肃省,620000,3.7,276,0,2
107.923118,36.102116,陇上花海景区,B0G14SEFR1,甘肃省,620000,3.6,178,0,4
103.864566,35.785958,临洮县后地湾爱上山景区,B0JK6AXCHR,甘肃省,620000,3.7,260,0,4
103.177388,34.245819,业日村润吾景区-瀑布,B0FFHO91YH,甘肃省,620000,3.5,257,0,3
103.405453,35.256468,法台山景区5D玻璃吊桥,B0FFKP7BE9,甘肃省,620000,3.7,105,0,5
105.236893,34.589989,黑潭寺景区,B0FFHR6G7I,甘肃省,620000,5.0,125,0,1
106.540772,35.546527,崆峒山国家地质公园-弹筝峡景区,B0FFIZSRDW,甘肃省,620000,3.6,146,0,5
103.404262,35.264010,法台山景区彩虹滑道,B0FFKP83U8,甘肃省,620000,3.7,39,0,5
102.805120,35.752487,肖红坪景区,B0JGO71XOP,甘肃省,620000,3.5,113,0,3
94.893590,39.487619,紫亭湖景区,B0FFK7YB40,甘肃省,620000,3.5,169,0,1
99.897914,38.971527,张掖丹霞国家地质公园冰沟景区,B0FFH9MF2U,甘肃省,620000,3.5,123,0,2
100.173069,39.147149,大沙河旅游景区,B0FFLAHOSF,甘肃省,620000,3.5,86,0,4
106.570392,35.083378,海龙洞景区,B0FFL0YVE0,甘肃省,620000,3.5,59,0,5
103.203208,35.730179,史家咀景区,B0J3G7C3UK,甘肃省,620000,3.4,251,0,4
98.215832,39.801775,嘉峪关文物景区-会极门,B0FFG1Z5HF,甘肃省,620000,3.6,73,0,5
105.313061,35.518779,会宁县长征农场景区,B0FFLEQQ9N,甘肃省,620000,3.5,264,0,4
104.205250,36.337842,大船古渡景区,B0I197VOTL,甘肃省,620000,3.6,262,0,2
106.031139,34.403596,麦积山风景名胜区-解放沟,B0FFMC0U6J,甘肃省,620000,3.4,22,0,2
105.322669,35.121099,麦积山风景名胜区-小陇山麦积植物园,B0FFK4D9E0,甘肃省,620000,3.4,250,0,2
102.973012,37.771711,吴家井花海景区,B0FFL0R58N,甘肃省,620000,3.5,116,0,4
100.120550,39.055984,临泽丹霞生态康养谷景区,B0G0LAGEKT,甘肃省,620000,3.3,73,0,4
96.871454,40.436709,福禄花田景区,B0IR0SSNZ1,甘肃省,620000,3.6,152,0,1
104.872125,34.874870,草滩高山生态旅游景区,B0HDM6SZVP,甘肃省,620000,3.4,212,0,3
103.853527,35.400493,甘肃洮河石文化博览园景区,B0JKGZVMFO,甘肃省,620000,3.4,48,0,1
105.544435,34.144501,茶马古道·菜花山庄景区,B0J6M5GFMW,甘肃省,620000,3.5,225,0,4
98.437736,39.906236,新城草湖大漠旅游景区,B07910LNDO,甘肃省,620000,3.4,134,0,3
102.294315,38.588255,金昌市十里花海景区,B0FFLD1UD1,甘肃省,620000,3.4,272,0,1
102.892689,35.683761,善家大坪景区,B0JGO71XOO,甘肃省,620000,3.7,97,0,1
103.400911,34.008433,白云景区,B0GKCKPZRX,甘肃省,620000,3.4,156,0,3
107.064266,35.507537,原峰山古建筑群景区,B0KBKHEEAH,甘肃省,620000,3.4,221,0,5
106.145742,34.433626,石门景区-前山,B0FFGA228M,甘肃省,620000,0,48,0,5
102.667536,34.785617,黑力宁巴景区,B0G3A66RHE,甘肃省,620000,3.3,154,0,5
106.048784,34.394361,麦积山风景名胜区-仙人潭,B0FFGA0105,甘肃省,620000,3.4,255,0,1
104.953276,34.830952,武山水帘洞景区-桥,B0FFGA9IJN,甘肃省,620000,3.4,107,0,5
98.174539,39.852582,悬壁长城景区-丝绸古道,B0FFKHFGHM,甘肃省,620000,3.3,119,0,4
106.360085,33.930335,陈沟景区,B0H3OZ1JJK,甘肃省,620000,3.3,105,0,4
106.295213,34.041493,两当火神庙景区,B0IGZZV9I7,甘肃省,620000,0,253,0,5
103.824028,36.103989,生态文化旅游景区,B0FFG2DDXR,甘肃省,620000,0,119,0,4
104.242129,34.992165,首阳山景区-塔,B0FFK8EWUC,甘肃省,620000,3.3,197,0,2
103.268980,35.609300,风铃长廊观景区,B0GR612T5N,甘肃省,620000,3.2,209,0,4
