113.559190,39.271789,憨山文化旅游景区,B0H1ORUHP7,山西省,140000,4.7,269,0,4
113.812303,38.059960,红岩岭景区,B0FFG98A4E,山西省,140000,4.3,28,0,2
112.162130,35.414692,小尖山景区,B0FFITY5YV,山西省,140000,4.5,137,0,3
110.800756,35.323477,万荣县孤峰山景区,B01670MU0S,山西省,140000,4.5,264,12.00,4
113.328963,35.470822,小寨沟景区,B0FFJ2PPP2,山西省,140000,4.8,124,0,4
110.776143,37.632988,碛口李家山村景区,B0JDOZ9WWQ,山西省,140000,4.7,176,0,4
113.596202,39.018409,五台山风景名胜区-五爷故里,B0FFFONOVH,山西省,140000,4.5,93,0,4
113.568210,38.938678,五台山风景名胜区-佛母洞,B015E00KPE,山西省,140000,4.8,242,0,3
113.522511,35.904860,山西太行山大峡谷-红豆峡景区,B016300NQ7,山西省,140000,4.6,276,0,3
113.519555,39.000187,五台山风景名胜区-竹林寺,B015E00GBZ,山西省,140000,4.6,234,0,1
113.667663,39.041756,五台山风景名胜区-东台望海寺,B015E010WF,山西省,140000,4.3,197,0,2
113.595228,39.003192,五台山风景名胜区-台怀景区,B0FFG1RE6Q,山西省,140000,4.4,191,0,3
113.420856,35.628912,黄围山景区,B016400EU7,山西省,140000,4.1,271,30.00,5
113.332314,35.595895,凤凰欢乐谷景区,B0164000D2,山西省,140000,3.8,35,0,1
113.602671,39.022039,五台山风景名胜区-集福寺,B015E007QN,山西省,140000,4.6,266,0,2
111.312393,37.403077,白马仙洞景区,B0G1SK5ZHL,山西省,140000,4.3,191,0,1
113.627011,39.004070,五台山风景名胜区-文殊洞,B0FFFHB4FY,山西省,140000,4.5,268,0,2
111.979056,35.413505,历山舜王坪景区,B0HAUAQA3X,山西省,140000,4.5,60,0,3
111.031713,35.427270,石佛沟景区,B0IURSNV2X,山西省,140000,4.2,34,0,1
113.977567,37.615791,昔阳水磨头渔乡旅游景区,B0FFK7MOG0,山西省,140000,4.4,226,0,3
113.732809,39.672792,恒山风景名胜区-天峰岭景区,B0G2UH4AJ1,山西省,140000,4.7,94,0,2
113.678967,40.422428,守口堡景区,B0FFHCBPGU,山西省,140000,4.4,289,0,4
113.651005,38.937761,五台山风景名胜区-关帝庙,B015E00ZNB,山西省,140000,4.5,188,0,1
113.344498,35.468805,焦作云台山风景名胜区-潭瀑峡,B0FFJ3T4XQ,山西省,140000,4.6,237,45.00,1
113.584907,38.993784,五台山风景名胜区-灵峰寺,B015E0MVT5,山西省,140000,4.1,205,0,5
113.977567,37.615791,昔阳水磨头渔乡旅游景区,B0FFK7MOG0,山西省,140000,4.4,186,0,4
113.732809,39.672792,恒山风景名胜区-天峰岭景区,B0G2UH4AJ1,山西省,140000,4.7,261,0,2
113.678967,40.422428,守口堡景区,B0FFHCBPGU,山西省,140000,4.4,184,0,3
113.651005,38.937761,五台山风景名胜区-关帝庙,B015E00ZNB,山西省,140000,4.5,90,0,4
113.344498,35.468805,焦作云台山风景名胜区-潭瀑峡,B0FFJ3T4XQ,山西省,140000,4.6,151,45.00,2
113.584907,38.993784,五台山风景名胜区-灵峰寺,B015E0MVT5,山西省,140000,4.1,85,0,5
112.974172,35.776495,长平之战大粮山景区,B01640046B,山西省,140000,3.9,215,0,3
112.640827,36.146452,发鸠山景区,B0FFF49AFB,山西省,140000,4.3,164,0,3
113.611087,39.029145,五台山风景名胜区-光明寺,B0FFGJ0S0H,山西省,140000,4.6,119,0,3
113.603643,39.009872,五台山风景名胜区-善财洞,B0FFG1OKDR,山西省,140000,4.4,180,0,1
113.485622,38.086667,华北奕丰生态园景区,B0I19CUU17,山西省,140000,4.4,106,0,5
113.395961,35.553905,龙峡湖景区,B0GUFUFRKK,山西省,140000,4.2,263,108.00,3
111.505952,36.091399,古城公园-古民居游览景区,B0FFHEO0ZV,山西省,140000,4.5,245,0,2
111.808216,37.246264,文湖景区,B0HRLHZRTP,山西省,140000,4.3,30,0,4
113.549670,39.025573,五台山风景名胜区-凤林寺,B015E0MVEG,山西省,140000,4.3,192,0,4
112.110942,37.538476,如金温泉景区,B0FFH1YBKQ,山西省,140000,4.2,163,26.00,1
113.580672,38.982087,五台山风景名胜区-佑国寺,B0FFFOMI24,山西省,140000,4.3,296,0,4
113.624040,38.924721,五台山风景名胜区-前石佛寺,B0FFFOZRZU,山西省,140000,0,96,0,1
113.610847,39.025341,五台山风景名胜区-大光明寺,B015E0MVSX,山西省,140000,4.0,131,0,5
113.523252,40.261860,采凉山风景名胜区,B01600MAM6,山西省,140000,4.0,206,0,5
113.597645,38.960558,五台山风景名胜区-慈航寺,B0FFFPLTTW,山西省,140000,4.3,57,0,4
111.486519,36.078727,汾河公园-滨河文化生态景区,B0FFL3FSRZ,山西省,140000,4.2,170,0,4
113.540839,38.925032,五台山风景名胜区-普济寺,B0FFG21CBA,山西省,140000,4.1,244,0,5
111.519124,36.320918,乾元山景区,B0FFLFWMGE,山西省,140000,4.2,276,0,5
113.587790,39.014802,五台山风景名胜区-寿宁寺,B015E00KPH,山西省,140000,4.3,167,0,5
111.486519,36.078727,汾河公园-滨河文化生态景区,B0FFL3FSRZ,山西省,140000,4.2,220,0,3
113.540839,38.925032,五台山风景名胜区-普济寺,B0FFG21CBA,山西省,140000,4.1,140,0,3
111.519124,36.320918,乾元山景区,B0FFLFWMGE,山西省,140000,4.2,279,0,1
113.587790,39.014802,五台山风景名胜区-寿宁寺,B015E00KPH,山西省,140000,4.3,68,0,5
112.026572,35.369371,历山猕猴源景区,B0FFF74E7B,山西省,140000,4.1,256,30.00,3
113.618426,38.997643,五台山风景名胜区-普贤洞,B0FFG1QGX3,山西省,140000,4.2,202,0,2
113.584708,38.994201,五台山风景名胜区-万人拜佛台,B0FFG25E4V,山西省,140000,4.2,53,0,4
112.450751,37.990561,西山叠翠景区,B0H305CP15,山西省,140000,4.5,157,0,3
112.310628,37.681624,龙林山风景名胜区,B015F0IQWE,山西省,140000,4.0,36,0,4
113.599486,39.017869,五台山风景名胜区七佛寺,B0G13Z27V1,山西省,140000,4.1,266,0,4
111.709027,39.600775,红门口地下长城景区,B0J3AZNLBA,山西省,140000,4.1,245,0,4
113.189591,39.574143,山西应县木塔景区-应县迎宾公园,B0FFL8F1OP,山西省,140000,4.2,229,0,4
113.651207,38.908039,五台山风景名胜区-善住寺(龙王庙),B0FFG28WG4,山西省,140000,4.1,171,0,5
113.570582,39.022171,五台山风景名胜区庙,B0FFG27ZBK,山西省,140000,3.9,124,0,1
113.005043,35.458988,太极湖景区,B0FFF4KMZQ,山西省,140000,4.1,239,0,5
112.408664,37.846551,四达沟生态恢复景区,B015F14MAE,山西省,140000,3.8,187,0,1
112.433513,37.738311,太原龙山景区童子寺遗址,B0GU5SVCYT,山西省,140000,4.0,177,0,1
113.597526,39.009247,五台山风景名胜区-梵净山,B0FFGPV524,山西省,140000,4.1,168,0,1
113.513646,38.967229,五台山风景名胜区-南天门,B0FFG27OTC,山西省,140000,4.0,84,0,2
112.903598,37.407612,太谷棋盘山景区,B0IBMCX8YP,山西省,140000,4.0,76,0,1
113.595758,39.011709,五台山风景名胜区-广宗寺,B0FFFOJM45,山西省,140000,4.1,199,0,1
113.162875,36.193907,老顶山风景名胜区,B0G2PMGL8R,山西省,140000,4.1,248,0,2
113.593175,39.017106,五台山风景名胜区-慈福寺,B015E011BK,山西省,140000,0,275,20.00,1
113.507116,38.884185,五台山风景名胜区-灵境寺,B0FFG1S0HT,山西省,140000,3.9,179,0,2
113.595523,39.031940,五台山风景名胜区-灵鹫峰,B0FFGDC9A0,山西省,140000,3.9,237,0,4
113.599422,39.002779,五台山风景名胜区-净水瓶寺,B0FFG1S35V,山西省,140000,3.8,72,0,4
113.649828,38.904452,五台山风景名胜区标志碑,B0FFFP1YO4,山西省,140000,3.7,149,168.00,5
113.604172,39.022202,五台山风景名胜区-弥陀院,B015E012SB,山西省,140000,3.9,70,0,3
110.456524,36.143760,中市景区(黄河壶口瀑布国家地质公园),B0I1KZXKFN,山西省,140000,3.7,33,0,1
113.632113,38.876959,五台山风景名胜区-大宝寺下院龙华寺,B0FFG29CW4,山西省,140000,3.7,61,0,1
111.991347,36.870572,介公岭景区,B0FFG2HUCE,山西省,140000,3.7,118,0,1
112.312063,37.686996,龙林山风景名胜区动物园,B015F151X0,山西省,140000,3.7,123,0,1
112.568363,37.863229,南湖景区,B0H33NOZGK,山西省,140000,3.7,158,0,5
113.611450,39.041152,五台山风景名胜区-龙慧寺,B0FFH0GFLR,山西省,140000,0,195,0,1
113.584159,38.955662,五台山风景名胜区-观音阁,B0FFG1QYUF,山西省,140000,3.7,250,0,3
112.323732,37.356919,丹枫阁景区,B0FFI276GV,山西省,140000,3.7,161,0,1
113.580294,38.983398,五台山风景名胜区-大乘门,B0FFG273AV,山西省,140000,3.6,178,0,4
113.569629,39.014350,五台山风景名胜区-瑞应寺,B0FFG1RQ4O,山西省,140000,3.6,205,0,1
113.646145,38.910464,五台山风景名胜区-南梁沟自然风景区,B0FFH98XQ7,山西省,140000,3.6,102,0,3
112.684235,36.774819,北海景区,B0FFGZHTVM,山西省,140000,3.6,145,0,4
113.520822,39.025473,五台山风景名胜区-卧云寺,B0FFG37GYZ,山西省,140000,3.6,143,0,2
113.616970,38.928691,五台山风景名胜区-古刹后石佛寺,B0FFG1S6RX,山西省,140000,3.7,241,0,3
113.579842,38.982613,五台山风景名胜区-极乐寺,B0FFG2C3X3,山西省,140000,3.3,168,0,4
113.498036,36.035192,天王山风景名胜区,B0J25SRW93,山西省,140000,3.8,111,0,5
110.430895,36.738260,河会里湾景区,B0FFJNLHM1,山西省,140000,3.5,179,0,2
113.682112,38.882377,五台山风景名胜区-五台千佛塔,B0FFG2DMEI,山西省,140000,3.4,234,0,4
113.544934,38.999428,五台山风景名胜区-令公塔,B0FFG200OW,山西省,140000,3.5,86,0,3
111.938916,36.755874,龙吟谷景区,B0J1C570PO,山西省,140000,3.4,246,0,5
113.005011,35.448698,珏山景区-一天门,B0FFGAJSKZ,山西省,140000,3.5,192,0,5
113.634107,38.999630,五台山风景名胜区-灵通洞,B0FFG1RDVJ,山西省,140000,3.4,144,0,2
111.938916,36.755874,龙吟谷景区,B0J1C570PO,山西省,140000,3.4,73,0,2
113.005011,35.448698,珏山景区-一天门,B0FFGAJSKZ,山西省,140000,3.5,243,0,2
113.634107,38.999630,五台山风景名胜区-灵通洞,B0FFG1RDVJ,山西省,140000,3.4,225,0,4
112.437832,38.907042,东泉寺景区,B0FFKTUX04,山西省,140000,3.7,56,0,5
112.448000,37.622839,潇河神庙景区,B0FFL75VW0,山西省,140000,0,219,0,1
113.527895,38.866615,五台山风景名胜区-回龙寺,B0FFKKPH3P,山西省,140000,3.5,192,0,5
112.539710,37.859702,假山水榭景区,B0FFH2HNDT,山西省,140000,3.3,50,0,2
111.913551,36.746300,红叶景区(灵石),B0FFK80AXZ,山西省,140000,3.2,226,0,3
113.639205,39.012791,五台山风景名胜区-心印寺,B0FFG2CAD9,山西省,140000,0,256,0,5
113.580536,38.982122,五台山风景名胜区-望峰台,B0FFJ2Z497,山西省,140000,3.4,178,0,2
113.443646,38.764538,五台龙湾峡景区,B0JDTCXQH2,山西省,140000,3.3,209,0,4
113.537346,39.047281,五台山风景名胜区-中台翠岩峰,B0FFGNOMGZ,山西省,140000,3.3,236,0,1
113.579998,38.981947,五台山风景名胜区-三光楼,B0FFG27AI4,山西省,140000,3.3,102,0,5
113.520901,38.999613,五台山风景名胜区-鼓楼,B0H0AKPTCO,山西省,140000,3.2,83,0,5
113.595977,39.008989,五台山风景名胜区-大藏经阁,B0FFG2CVEG,山西省,140000,3.3,227,0,5
113.601850,39.029227,五台山风景名胜区-普乐院,B015E0MVT0,山西省,140000,3.2,30,0,4
113.591605,38.995398,五台山风景名胜区迎宾,B0FFG1R3D8,山西省,140000,3.2,43,0,2
113.663275,39.056720,五台山风景名胜区-创作基地,B0FFHI7IXY,山西省,140000,3.0,63,0,4
113.602947,39.010377,五台山风景名胜区-普同塔,B0FFG24VA1,山西省,140000,3.1,298,0,4
113.581067,38.981959,五台山风景名胜区客堂,B0FFG2IY3S,山西省,140000,3.0,102,0,3
113.606045,39.024497,五台山风景名胜区-藏经楼,B0FFG20OI1,山西省,140000,3.0,55,0,3
112.095321,36.590694,灵空山风景名胜区-观景台,B0FFGB4B8Y,山西省,140000,0,242,0,4
113.004695,35.448755,珏山景区-龟山,B0FFIZL6SN,山西省,140000,2.8,73,0,5
113.586009,38.941454,五台山风景名胜区-鼓楼,B0FFG2F739,山西省,140000,2.8,98,0,1
113.518717,39.000405,五台山风景名胜区-藏经楼,B0FFG2E2BC,山西省,140000,2.9,274,0,1
113.518717,39.000405,五台山风景名胜区-藏经楼,B0FFG2E2BC,山西省,140000,2.9,106,0,5
113.453072,35.531060,武家湾景区,B0FFG3TC96,山西省,140000,4.5,57,0,5
113.559194,39.272370,憨山景区,B0HUFRXBT3,山西省,140000,4.7,30,0,3
113.517797,38.962655,五台山风景名胜区-觉禅书院,B0JGF5N84Q,山西省,140000,3.2,272,0,1
113.435316,37.783911,翠枫山自然风景区,B01610085N,山西省,140000,3.6,239,50.00,1
113.572675,38.973412,五台山风景名胜区-镇海寺,B015E014H9,山西省,140000,4.6,120,0,4
110.398254,34.822498,尧王台景区,B0FFLDN1ZI,山西省,140000,4.8,267,0,3
112.880267,35.322893,聚寿山景区,B0FFF3W9EG,山西省,140000,4.4,168,0,2
113.648890,37.845355,小河古村评梅景区,B0H3D7U29A,山西省,140000,4.6,95,0,2
113.643085,36.293240,岳家寨景区,B0GKUAHKQK,山西省,140000,4.1,51,0,3
113.497626,38.962318,五台山风景名胜区客堂,B0FFG1RQKH,山西省,140000,2.7,248,0,1
113.598125,39.009568,五台山风景名胜区-罗睺寺,B015E0MR28,山西省,140000,4.6,253,0,4
111.473830,37.642977,千年旅游景区,B0FFG49PMM,山西省,140000,3.6,46,0,3
112.721932,37.874297,台骀山景区(暂停开放),B0FFFAMS24,山西省,140000,4.0,163,0,5
113.482739,35.897850,山西太行山大峡谷-黑龙潭景区(建设中),B016300FPP,山西省,140000,4.6,294,60.00,4
113.338910,36.753013,中太行洗耳河景区,B0FFG0L3OY,山西省,140000,4.3,294,45.00,5
112.912908,35.984490,翠云山法兴寺景区,B016300KB2,山西省,140000,5.0,194,0,4
113.617578,36.219620,虹梯关古道景区,B0FFIAXFQL,山西省,140000,4.3,81,0,4
111.856205,36.490883,陶唐峪景区,B016509YH5,山西省,140000,3.8,286,40.00,4
112.016675,35.750749,佛爷山景区,B0FFG2USMT,山西省,140000,4.5,256,0,3
113.898440,37.970080,平阳湖景区(暂停开放),B0FFF057ZU,山西省,140000,4.4,72,0,1
112.291366,38.272045,三郎洞自然生态景区,B0FFF2I6FA,山西省,140000,4.0,123,0,1
113.561187,36.356342,赤壁悬流景区(暂停开放),B0FFL2IKJ3,山西省,140000,4.0,272,58.00,1
112.687067,35.571113,可寒山景区(暂停开放),B0FFKZJTGD,山西省,140000,4.0,129,0,4
110.692109,37.294074,黄河母亲峰景区,B01660O2T5,山西省,140000,4.1,186,90.00,2
