128.220740,42.223080,大戏台河风景区,B05990MSIM,吉林省,220000,4.2,274,0,4
129.580001,42.829619,良田百世运动假日景区,B0HUU5QSDS,吉林省,220000,4.4,270,0,5
126.711420,43.721910,吉林松花湖国家风景名胜区-坝东景区,B0FFIJOKEN,吉林省,220000,4.3,56,0,1
129.034249,42.754053,青龙渔业景区,B0FFLB85IS,吉林省,220000,4.3,297,617.00,1
124.433879,43.081717,二郎山庄风景区,B01B2010KJ,吉林省,220000,4.2,145,25.00,1
125.585307,43.874590,天定山旅游度假小镇,B0FFMFQPGX,吉林省,220000,4.6,164,0,5
126.420684,42.322925,吊水壶景区,B01B300JIR,吉林省,220000,4.4,203,0,5
127.074886,42.295038,松花江生态旅游风景区,B0J60CCSYG,吉林省,220000,4.4,137,0,4
128.161372,42.420609,长白山秘境雾凇漂流景区,B0JKAHIBFI,吉林省,220000,4.2,40,0,4
127.241540,42.724571,白山湖自然生态风景区,B0FFF9LCOL,吉林省,220000,4.3,279,0,4
128.207175,42.346640,长白山第一村风景区,B0FFKZUG9Y,吉林省,220000,4.3,107,0,3
126.083585,41.560202,白鸡峰国家森林公园,B01B30070D,吉林省,220000,3.8,288,25.00,4
122.338444,45.022898,向海国家级自然保护区仙鹤岛景区,B01B40MSKW,吉林省,220000,4.5,159,0,4
128.120651,42.440512,二道白河雾凇漂流景区,B0K67Z9WLC,吉林省,220000,4.3,34,0,2
126.163647,41.147438,高句丽文物古迹旅游景区-丸都山城,B01B30MDWI,吉林省,220000,4.2,141,0,5
127.099676,43.724282,红叶谷庆岭风景区,B01B0025LK,吉林省,220000,4.4,241,50.00,1
125.841732,43.345598,双阳水溶洞风景旅游区,B01AF0CDK7,吉林省,220000,4.0,155,118.00,3
128.112064,42.389462,鹿儿岭景区,B0J05SVPKT,吉林省,220000,4.2,215,0,2
125.298570,43.293468,南山风景区,B0FFF3WVTB,吉林省,220000,4.2,260,0,2
126.047753,43.246363,龙泉宫,B0FFHWWNP1,吉林省,220000,4.3,282,0,1
126.426927,42.326283,吊水壶瀑布,B0FFG31FS2,吉林省,220000,4.3,192,0,5
126.184214,41.122738,高句丽遗址公园,B01B30MDW2,吉林省,220000,4.3,97,0,3
126.185826,41.108164,老鳖炕湿地景区,B0FFIB00WV,吉林省,220000,4.3,203,0,4
126.596607,44.013645,北纬44度·金珠花海休闲农业旅游景区,B0FFFDFNJ7,吉林省,220000,4.2,103,30.00,4
126.765776,41.908948,临江珍珠门风景区,B01B7003PG,吉林省,220000,4.3,179,0,1
123.949384,45.94244,哈尔淖AA级旅游景区,B01B40M45J,吉林省,220000,4.1,139,0,3
126.080562,43.610124,星星哨风景区,B01B001NVN,吉林省,220000,4.1,114,0,1
125.022219,43.438569,观音泉旅游风景区,B0FFL2LMS2,吉林省,220000,4.2,175,0,1
125.408816,43.344845,牧情谷旅游风景区,B0FFL2V6RH,吉林省,220000,3.6,32,0,2
128.470053,42.357477,红石峰景区,B0G13G0N5X,吉林省,220000,4.0,208,0,1
126.393575,42.343274,大龙湾,B0FFH0A8RA,吉林省,220000,4.3,205,0,2
130.358286,42.887117,北山景区,B059900BKZ,吉林省,220000,4.2,100,0,1
127.068763,41.733198,临江市龙头山景区,B0FFHER5EX,吉林省,220000,3.9,60,0,4
126.608596,42.417730,玛珥湖景区,B0FFK7WA5B,吉林省,220000,4.0,240,0,2
128.164119,42.235652,高山花园,B05990MFCG,吉林省,220000,3.8,264,0,1
127.035559,44.612740,小乡景区,B0HKUDVTWK,吉林省,220000,3.9,116,0,4
128.409218,44.425307,雪乡国家森林公园-原始林风景区,B0FFK5D51M,吉林省,220000,3.8,47,0,3
126.695377,44.450744,亮甲山旅游风景区,B0FFIJYDT0,吉林省,220000,3.8,61,0,3
126.210513,43.251916,漫红岭景区,B0I34AGQCV,吉林省,220000,3.9,103,0,5
129.492843,42.900985,延吉布尔哈通河国家水利风景区,B0FFGW6FNA,吉林省,220000,4.0,283,0,5
126.306332,41.911809,太平湖景区,B01B7002YP,吉林省,220000,3.8,248,0,5
127.069569,43.697975,红叶谷谷中谷景区,B01B0025PS,吉林省,220000,3.9,248,0,3
125.654704,42.333635,梅河口市红梅镇白石沟风景区,B0FFJ0IXV8,吉林省,220000,3.8,27,0,3
128.248842,43.501111,横道古韵风景区,B0KBDSFY0X,吉林省,220000,0,146,0,3
128.179286,41.409677,长白口岸景区,B0J03S176Q,吉林省,220000,3.8,131,0,2
128.069640,42.116509,火山地质公园北景区,B05990MQWY,吉林省,220000,3.8,74,0,1
128.735576,42.498337,红豆杉景区,B0FFMD1GG0,吉林省,220000,3.8,131,0,1
126.679679,43.822524,药王谷中医药旅游景区,B0FFIOCNJP,吉林省,220000,3.7,149,0,4
127.608248,41.821213,长白山老黑河遗址景区,B0H6Z7ST6Y,吉林省,220000,3.8,119,0,2
122.385023,44.8178,兴隆山黄榆景区,B01B40M45I,吉林省,220000,3.7,68,0,1
122.641480,44.478630,老榆树风景区,B0FFIATSY2,吉林省,220000,3.9,64,0,4
126.719040,42.740930,白桦园林风景区,B0FFG0E36K,吉林省,220000,3.7,89,0,2
128.104966,42.828147,珍珠门风景区,B0JD25LWW6,吉林省,220000,3.7,67,0,5
126.542227,41.513931,神龟山景区,B0HD4DHQND,吉林省,220000,3.6,31,0,3
124.579398,42.997433,森林浴休闲观光景区,B0HKGDESTZ,吉林省,220000,3.7,79,0,4
125.322048,43.813384,风景林休闲区,B0HKKZINGC,吉林省,220000,3.6,43,0,5
126.671531,43.903976,花塘遇,B0IRUC3KNS,吉林省,220000,3.5,164,0,2
122.469836,44.263526,万亩杏花林景区,B0FFL4YLVE,吉林省,220000,3.6,27,0,4
126.783204,41.875540,岭上枫林景区,B0FFI6ZHEC,吉林省,220000,3.4,45,0,3
125.509356,42.690230,东丰新城水利风景区,B0FFJKKL4A,吉林省,220000,3.4,137,0,2
125.725743,41.473902,通化县梦里水乡贡米小镇景区,B0G1JS769K,吉林省,220000,3.4,116,0,1
127.665645,42.064713,白溪湖景区,B0FFK87518,吉林省,220000,3.4,48,0,2
126.438968,42.368877,龙湾群国家森林公园-旱龙湾风景区,B01B30MDVK,吉林省,220000,3.4,117,0,2
130.358279,42.887104,龙泉山景区,B0FFIOT5CD,吉林省,220000,3.4,269,0,3
127.381325,41.619421,菩提峰景区,B0FFFVY3T3,吉林省,220000,3.2,176,0,4
127.935828,41.606298,长白石林风景区,B01B70M1HE,吉林省,220000,3.2,49,0,2
126.656637,42.042879,棒槌峰风景区,B01B700ADU,吉林省,220000,3.3,121,0,3
128.372342,43.520537,官地南天门文旅融合风景区,B0JDB5HV9D,吉林省,220000,3.3,175,0,2
127.483883,42.201623,白家渔村旅游景区,B0FFJCFW6K,吉林省,220000,3.3,22,0,3
126.935101,41.899769,朝阳湖景区,B01B7003Q8,吉林省,220000,3.3,291,0,2
125.454118,43.799575,净月潭景区音乐喷泉,B0HK0RCBLI,吉林省,220000,3.3,241,0,1
128.438611,44.322932,原始林风景区,B0FFKX6ENU,吉林省,220000,3.2,212,0,2
127.871335,42.487388,露水河国家森林公园红松林海景区,B0G14KANYU,吉林省,220000,3.1,87,0,2
126.925085,42.441198,瀛海风景区,B01B7003OW,吉林省,220000,3.1,247,0,5
126.675127,42.066753,九曲峡风景区,B01B700ADT,吉林省,220000,3.1,74,0,1
126.126270,41.275957,五女峰国家森林公园-天兽岩,B0FFF9TRHM,吉林省,220000,2.9,214,0,5
128.007537,42.542550,露水河国家森林公园-红松林海景区,B0FFLC6NNV,吉林省,220000,2.9,159,0,2
127.849744,42.948862,秀水景区,B0FFLBZL35,吉林省,220000,2.9,251,0,2
128.072891,42.029592,长白山北景区主峰-游客服务区,B0FFLC582Z,吉林省,220000,0,179,0,1
125.455109,43.795866,净月潭国家森林公园,B01AF085RR,吉林省,220000,4.9,205,30.00,3
127.705002,43.013515,深山红色旅游景区,B0FFF74NWL,吉林省,220000,2.9,280,0,3
127.128583,41.626408,芍药花海景区,B0FFGZTNEM,吉林省,220000,2.9,25,0,1
128.072936,42.029017,长白山北景区-主峰,B0FFMC8GUL,吉林省,220000,4.6,144,0,4
128.629794,42.517846,长白山雪岭景区,B0I6DHS707,吉林省,220000,4.9,49,0,3
127.364802,41.610084,世外风景区,B0FFF69FYF,吉林省,220000,2.9,232,0,1
126.418881,42.346834,龙湾群国家森林公园(暂停开放),B01B30MDW8,吉林省,220000,4.4,78,135.00,1
123.584703,45.937042,吉林莫莫格国家级自然保护区(暂停开放),B01B40MWG6,吉林省,220000,4.6,86,0,1
126.487792,41.379592,云峰湖旅游景区,B01B300J5F,吉林省,220000,4.3,235,0,4
125.864304,43.348254,神鹿峰旅游度假区(暂停开放),B0G1N74Z07,吉林省,220000,4.6,203,0,5
128.213882,44.383291,雪乡大雪谷,B0FFG2WKM3,吉林省,220000,4.4,285,0,1
130.638168,42.428414,防川国家风景名胜区-龙虎阁,B0FFHP6J7H,吉林省,220000,4.2,105,0,4
127.951981,41.550356,十五道沟望天鹅自然风景区(暂停开放),B01B700B6N,吉林省,220000,3.9,64,0,5
128.112310,41.794181,长白山南景区(暂停开放),B01B70LZN4,吉林省,220000,4.6,22,0,2
125.122357,43.307348,大孤山(暂停开放),B01B20MTSQ,吉林省,220000,3.8,46,0,3
126.564506,42.576647,龙湾群国家森林公园四方顶景区,B01B30MVU0,吉林省,220000,4.5,142,0,2
126.505906,43.306764,肇大鸡山国家森林公园枫雪部落景区(暂停开放),B0FFJ65KRG,吉林省,220000,4.4,282,0,2
126.689059,43.710190,松花湖国家风景名胜区坝西景区,B0FFL6IROU,吉林省,220000,4.3,203,0,3
127.915183,44.015353,老白山原始生态景区,B0FFG0TQ5P,吉林省,220000,4.3,35,0,1
126.130756,41.279189,五女峰国家森林公园(暂停开放),B01B3007KV,吉林省,220000,4.5,37,65.00,1
128.182222,44.357497,羊草山,B0FFJZ6KRK,吉林省,220000,4.4,179,0,5
127.179898,41.600542,小六道沟风景区,B0FFGZ3Q32,吉林省,220000,1.8,233,0,1
125.221252,43.025778,人文景观区,B01B50M9HI,吉林省,220000,0,292,0,2
126.008237,42.366718,罗通山旅游风景区,B0FFGDDX1C,吉林省,220000,4.0,195,0,2
124.472932,43.04497,山门风景区,B01B200AI0,吉林省,220000,3.8,169,5.00,5
128.071804,41.914121,长白山南坡景区,B0FFJCR5WP,吉林省,220000,4.3,29,0,1
129.672922,42.902512,海兰湖风景区,B05990MBHR,吉林省,220000,4.1,130,80.00,4
125.613760,41.556225,通化县大泉源酒业历史文化景区,B01B30MUPN,吉林省,220000,4.2,223,0,4
125.739200,43.864589,莲花山巴图鲁乐园,B0HGZS27II,吉林省,220000,4.5,206,0,4
127.838153,41.887353,长白山国家级自然保护区-锦江大峡谷(建设中),B01B7004GF,吉林省,220000,4.1,231,0,2
126.220500,41.766016,云霞洞景区(暂停开放),B01B30MP8N,吉林省,220000,3.8,133,120.00,2
126.768765,43.830005,南沙湖风景区(暂停开放),B0JUKCWCYN,吉林省,220000,3.8,126,0,5
126.677360,41.861438,老秃顶草原景区(暂停开放),B0G3MO4PW4,吉林省,220000,3.8,107,0,2
127.999117,43.034403,敦化市寒葱岭枫叶谷红色旅游景区,B0G3YUUY7M,吉林省,220000,3.9,115,0,3
125.533558,42.658634,皇家鹿苑风景区(建设中),B0IKJS40MY,吉林省,220000,0,154,0,3
128.179272,42.276950,长白山原生态戏冬游乐景区(建设中),B0FFH597HO,吉林省,220000,3.6,133,0,4
128.207085,42.470414,森林峡谷景区,B0FFHKPK0F,吉林省,220000,3.5,35,0,2
127.917502,41.903631,天池大峡谷(暂停开放),B0FFJKOLMA,吉林省,220000,3.6,159,0,1
129.094789,42.948649,裕龙湾旅游风景区(暂停开放),B0FFJH3JNR,吉林省,220000,3.5,194,0,4
128.071795,41.914134,长白山火山地质公园南景区,B0FFGDWU1E,吉林省,220000,3.5,232,0,1
126.306133,41.229522,国东大穴旅游景区(建设中),B0FFG6YJZU,吉林省,220000,3.8,91,0,3
130.374424,43.207581,魅力溪谷景区(暂停开放),B0FFL2C8E2,吉林省,220000,3.5,166,0,2
126.665036,43.788017,吉林市南泥湾农耕文旅景区,B0IRFS7CA8,吉林省,220000,3.5,125,0,1
