117.241480,40.262227,京东石林峡旅游区,B000A7ZL8Q,北京市,110117,4.8,794,58.00,1
116.154595,39.793548,南宫五洲植物乐园,B000A7QPZB,北京市,110106,4.6,339,19.00,23
116.312559,40.000841,圆明园-绮春园景区,B0FFFV3OTU,北京市,110108,4.8,232,0,0
117.246737,40.226566,京东大溶洞旅游区,B000A7TP5Z,北京市,110117,4.6,393,80.00,2
116.975983,40.279117,丫髻山旅游风景区,B000A02880,北京市,110117,4.7,387,50.00,7
117.312612,40.173991,北京金海湖风景区,B000A08861,北京市,110117,4.5,7,40.00,11
116.057158,39.993207,谷山村景区,B0FFHG7MT6,北京市,110109,4.2,166,28.00,8
116.312476,40.013375,西洋楼景区,B0FFGFF4LC,北京市,110108,4.9,594,0,13
116.385260,39.943559,什刹海-后海,B000A81CG6,北京市,110102,4.9,525,98.00,2
116.533660,39.912600,兴隆郊野公园,B000A62D73,北京市,110105,4.7,80,0,0
116.225921,39.851796,中国人民抗日战争纪念馆,B000A5648B,北京市,110106,5.0,861,0,18
115.996858,40.351178,八达岭野生动物世界,B000A08872,北京市,110119,4.5,170,0,23
115.952234,39.808398,北京石花洞鸟语林风景区,B0FFH1UB7I,北京市,110111,4.6,447,0,5
116.081721,40.140530,北京后花园(白虎涧)风景区,B000A08863,北京市,110114,4.2,493,30.00,14
116.097350,40.446727,柳沟民俗旅游度假区,B000A84ZSJ,北京市,110119,4.4,4,0,0
116.575841,40.373440,北京圣泉山旅游风景区,B0FFGYKCW3,北京市,110116,4.6,346,0,12
116.611790,40.438858,神堂峪自然风景区,B000A0886B,北京市,110116,4.6,686,20.00,2
116.307668,40.012655,西洋楼景区(遗址西口码头),B0FFHRK4ZS,北京市,110108,4.8,296,0,19
115.977528,40.338935,八达岭古长城自然风景区,B000AA6Z8K,北京市,110119,4.6,370,27.00,1
116.225921,39.851796,中国人民抗日战争纪念馆,B000A5648B,北京市,110106,5.0,521,0,6
115.996858,40.351178,八达岭野生动物世界,B000A08872,北京市,110119,4.5,239,0,23
115.952234,39.808398,北京石花洞鸟语林风景区,B0FFH1UB7I,北京市,110111,4.6,203,0,13
116.081721,40.140530,北京后花园(白虎涧)风景区,B000A08863,北京市,110114,4.2,216,30.00,9
116.097350,40.446727,柳沟民俗旅游度假区,B000A84ZSJ,北京市,110119,4.4,85,0,4
117.250890,40.288843,梨树沟休闲谷,B0G2SHLK2E,北京市,110117,4.6,587,0,12
116.575841,40.373440,北京圣泉山旅游风景区,B0FFGYKCW3,北京市,110116,4.6,152,0,8
116.307668,40.012655,西洋楼景区(遗址西口码头),B0FFHRK4ZS,北京市,110108,4.8,959,0,20
115.977528,40.338935,八达岭古长城自然风景区,B000AA6Z8K,北京市,110119,4.6,765,27.00,5
116.328987,40.380101,延寿寺盘龙松风景区,B0FFF9N9WF,北京市,110114,4.8,213,0,16
115.974434,40.048017,北京神泉峡景区,B000A8WCT0,北京市,110109,4.6,396,25.00,5
115.560624,40.022310,龙门涧风景区,B000A7YC7D,北京市,110109,4.3,722,0,8
117.185713,40.695775,蟠龙山长城景区-古北口古长城,B000A9JTP1,北京市,110118,4.5,733,0,23
117.361284,40.634608,雾灵西峰景区,B000A8XRYK,北京市,110118,4.5,734,0,6
117.256998,40.314023,天云山景区,B000A84ZKM,北京市,110117,4.3,324,0,1
116.304268,40.009345,圆明园-福海景区,B000A9JUZM,北京市,110108,4.7,859,0,10
116.290086,39.811514,世界公园-亚洲景区,B000AB94OF,北京市,110106,4.5,379,0,0
116.503344,40.496851,九眼楼长城景区,B000A7PPK0,北京市,110119,4.7,152,0,5
116.065785,40.065225,龙潭谷景区,B000A8XRQX,北京市,110109,4.5,697,0,9
116.783551,40.581770,密云天门山风景区,B000A80SBY,北京市,110118,4.2,103,258.00,2
116.107429,40.276904,关沟风景区,B000A7ZL51,北京市,110114,3.7,920,0,19
116.090395,40.114096,北京凤凰岭景区-北线景区,B0GR0NV5SW,北京市,110108,4.4,203,0,3
116.905282,40.350629,密云玫瑰情园景区,B0FFFYZC2Q,北京市,110118,4.3,784,25.00,12
115.992677,40.364883,岔道古城民俗旅游度假区,B000A8409A,北京市,110119,4.0,509,0,9
115.956782,39.600717,北京韩村河旅游景村,B0FFFEYL5H,北京市,110111,4.6,913,0,23
116.779868,40.486375,黑山寺风景区,B000A84ZM2,北京市,110118,4.3,983,0,17
116.012944,39.876110,天门山景区-幽兰山谷,B0FFKECRHF,北京市,110109,4.2,643,0,14
116.090152,40.102243,北京凤凰岭自然风景公园-南线景区,B0FFG6RK43,北京市,110108,4.1,261,0,22
115.668473,39.622746,三渡景区,B0FFFD5KED,北京市,110111,4.2,318,0,11
117.158957,40.689845,长城卧虎山景区,B000A08837,北京市,110118,4.2,481,25.00,0
117.100650,40.297514,北京胜泉亲水湾旅游景区,B000A8WCST,北京市,110117,3.9,786,0,22
117.098102,40.301545,北京胜泉亲水湾旅游景区-胜泉庵,B000A9LF8S,北京市,110117,4.1,213,0,13
116.974963,40.402277,辛安庄鸡鸣山景区,B000ABCM75,北京市,110118,4.1,259,0,18
115.609590,39.643771,天寿山景区,B000A9ETR4,北京市,110111,4.0,358,0,2
116.233815,40.351435,北京昌平药王谷景区,B0FFMGAM20,北京市,110114,4.0,963,0,20
115.917290,39.748927,金陵遗址-九龙山景区,B0FFGK9P5P,北京市,110111,4.0,602,0,23
116.462067,40.457072,响水湖长城自然风景区-响水湖景区,B0FFF9M4ZA,北京市,110116,3.9,606,0,6
116.442900,39.913856,日坛公园-西南水景区,B0FFF580JZ,北京市,110105,4.2,900,0,1
117.108620,40.260234,长寿山景区,B0FFLK7IDL,北京市,110117,4.1,715,0,2
115.976756,40.405462,元代谷,B0FFF29Z0P,北京市,110119,4.1,170,30.00,18
115.975989,39.988769,落坡岭风景区,B0FFGRCOID,北京市,110109,4.0,268,0,10
116.392826,39.978441,维吾尔族景区,B0FFFPZCA9,北京市,110105,4.0,731,0,14
116.671773,40.388693,雁栖湖景区环湖游船南码头,B0FFI0HBIR,北京市,110116,4.1,522,0,3
116.384801,39.876259,陶然亭公园-国色迎晖景区,B0FFFDNUOI,北京市,110102,3.9,554,0,2
116.088484,40.104802,中线景区,B0FFG6RK3Z,北京市,110108,4.4,201,0,7
116.091456,40.060862,鹫峰中心景区,B0FFF5L1L3,北京市,110108,4.2,909,0,17
116.290461,39.808974,世界公园-澳洲景区,B0FFFSIZIW,北京市,110106,4.3,112,0,16
116.285858,39.811862,世界公园-美洲景区,B0FFFSIKUP,北京市,110106,4.2,707,0,10
116.747682,40.456778,密云和园景区,B0JR6MKLA9,北京市,110118,4.0,485,0,20
116.288744,39.808540,世界公园-非洲景区,B000AA3ZMV,北京市,110106,4.0,668,0,8
116.321524,40.473779,庙上红色旅游景区,B0FFG4PSB0,北京市,110116,4.0,567,0,5
116.044430,40.044678,桃花源景区,B0HDARXDFS,北京市,110109,3.9,273,0,22
116.782635,40.557181,云蒙山青空岭景区,B0I64Z0RET,北京市,110118,3.8,801,0,5
115.982748,39.960829,枫林湾景区,B0HUZSIBJP,北京市,110109,3.9,233,0,15
116.255165,40.035830,桃花源景区,B0HK1Z4OMI,北京市,110108,3.9,205,0,0
116.481661,40.964229,喇叭沟原始森林风景区-白桦林景区,B0FFG2WBNX,北京市,110116,3.6,615,0,4
116.186973,39.763662,北京首创奥莱休闲驿站景区,B0FFIMZ8MB,北京市,110111,3.9,350,0,3
116.826546,40.624950,北京智慧谷景区,B0FFJRXDLW,北京市,110118,3.9,99,0,5
116.741360,39.882128,月岛闻莺景区,B0FFJRUW14,北京市,110112,3.8,997,0,20
116.443488,39.877913,青石腾龙景区,B0HKLSRQBR,北京市,110101,3.8,917,0,16
116.600724,40.032045,向日葵景区,B0FFIC0D2A,北京市,110113,3.8,647,0,19
116.154006,39.796322,南宫旅游景区-花果山,B0FFHHUBW5,北京市,110106,0,742,0,2
116.075985,40.054088,北京鹫峰国家森林公园-萝芭地景区,B000A9PIQX,北京市,110108,3.7,754,0,22
116.078927,40.099403,北京凤凰岭景区-妙觉禅寺遗址,B0FFK2XRRX,北京市,110108,3.7,577,0,9
116.673288,40.453911,北京怀柔青龙峡景区-玉皇台,B0FFFFFT4Z,北京市,110116,3.7,817,0,17
116.473749,40.812181,朝阳洞景区,B0FFJJQ090,北京市,110116,3.6,838,0,21
116.391211,39.986033,中华民族园北园-黎族景区,B0FFK5YV3U,北京市,110105,3.8,725,0,2
116.767705,39.846758,高台平林景区,B0FFK8G28T,北京市,110112,3.7,690,0,9
116.139820,39.882942,审实景区,B0G3M93Q55,北京市,110106,3.7,715,0,15
116.089988,40.054991,北京鹫峰国家森林公园-寨尔峪景区,B000A9PI7L,北京市,110108,3.7,188,0,7
117.190551,40.694441,蟠龙山长城文化景区,B0H0XU5G4M,北京市,110118,3.6,61,0,0
116.517846,39.955615,东风公园-夏花园景区,B0FFGPO5M3,北京市,110105,3.7,199,0,5
116.390923,39.987044,中华民族园北园-白族馆景区,B0FFFPP5FF,北京市,110105,3.7,288,0,18
115.594980,39.637928,十渡聚龙湾景区八仙溶洞,B0FFKP7BAO,北京市,110111,3.6,540,0,1
117.165578,40.683981,蟠龙山长城景区-古镇文化景区,B0FFFOJUCO,北京市,110118,3.7,861,0,7
117.190551,40.694441,蟠龙山长城文化景区,B0H0XU5G4M,北京市,110118,3.6,812,0,16
116.517846,39.955615,东风公园-夏花园景区,B0FFGPO5M3,北京市,110105,3.7,867,0,20
116.390923,39.987044,中华民族园北园-白族馆景区,B0FFFPP5FF,北京市,110105,3.7,814,0,21
115.594980,39.637928,十渡聚龙湾景区八仙溶洞,B0FFKP7BAO,北京市,110111,3.6,638,0,16
117.165578,40.683981,蟠龙山长城景区-古镇文化景区,B0FFFOJUCO,北京市,110118,3.7,900,0,18
116.329745,39.893264,广安荷香景区,B0FFI91XQX,北京市,110102,4.0,85,0,20
116.554801,39.879995,白鹿源景区,B0HR0BP4MF,北京市,110105,3.6,724,0,14
115.912923,39.734222,北京市房山区周口店镇车厂村景区,B0FFJJVRNB,北京市,110111,0,650,0,16
116.684334,40.398158,雁栖湖景区-游船码头,B0FFI0H9AY,北京市,110116,3.6,34,0,13
116.392001,39.985399,中华民族园北园-台湾景区,B000A9LFKM,北京市,110105,3.6,934,0,13
116.290969,39.809258,世界公园-南美洲景区,B000AA3YRJ,北京市,110106,3.5,223,0,15
115.574808,39.635058,西河村景区,B0FFFP2DTP,北京市,110111,3.5,27,0,19
115.484719,39.993635,灵山名胜风景区-洪水口民俗旅游村,B000AA3YYE,北京市,110109,3.6,999,0,5
115.946273,39.795735,房山世界地质公园石花洞景区-石花洞洞口,B0FFHZQROP,北京市,110111,0,612,0,3
116.392707,39.981060,中华民族园南园-仫佬族景区,B0FFFDQIPD,北京市,110105,3.5,95,0,22
115.525920,39.676856,东湖港景区瀑布群,B0HDFSHSPO,北京市,110111,3.5,137,0,20
115.570733,39.645077,西河村景区-流水养鱼区,B0FFFOZDDZ,北京市,110111,3.5,860,0,19
116.391426,39.980994,中华民族园-纳西族景区,B0FFH1YYAI,北京市,110105,3.5,442,0,9
116.392277,39.985062,中华民族园北园高山族景区,B000A9LF0B,北京市,110105,3.6,220,0,14
115.848815,39.781449,红岭佛山景区,B0FFG4MT50,北京市,110111,3.5,86,0,11
116.461923,39.761455,大兴瀛海向日葵景区,B0H1GZUHB4,北京市,110115,3.4,319,0,8
116.392491,39.984033,中华民族园北园撒拉族景区,B0FFFW5GFO,北京市,110105,3.5,341,0,10
117.137035,40.311382,北京老泉樱花园景区,B0FFG1EP6L,北京市,110117,3.3,527,0,9
116.392328,39.981913,中华民族园-土家族馆景区,B0FFFDP6S9,北京市,110105,3.5,301,0,9
115.618116,39.633452,十渡孤山寨一线天景区,B0FFFZFRYT,北京市,110111,3.4,958,0,21
115.618116,39.633452,十渡孤山寨一线天景区,B0FFFZFRYT,北京市,110111,3.4,883,0,3
116.318913,39.918501,玉渊潭公园-晚樱景区,B0FFHLM2JM,北京市,110108,3.5,52,0,15
116.154595,39.793548,南宫旅游景区-温室公园,B0FFHFIF1B,北京市,110106,3.4,5,0,19
115.776399,40.465061,前山景区,B0FFKDPMV8,北京市,110119,3.4,949,0,18
116.717342,39.891822,潞河桃柳景区-观景台,B0FFK8DLLF,北京市,110112,3.4,742,0,16
115.491748,40.005420,灵山名胜风景区-二帝山,B0FFH12Y44,北京市,110109,3.4,234,0,1
115.525517,39.678564,东湖港景区七彩玻璃栈道,B0FFH24B5G,北京市,110111,3.3,915,0,2
116.004749,40.135674,妍山湖景区,B000A8WDNZ,北京市,110114,3.2,388,0,19
115.678008,39.686737,三清地下峡谷景区,B0FFG6Q1IF,北京市,110111,3.2,396,0,18
116.095993,40.058892,北京鹫峰国家森林公园-森林浴场,B000A9PI89,北京市,110108,3.4,896,0,2
116.105883,40.068631,阳台山景区导览图,B0FFFW41QE,北京市,110108,3.4,345,0,2
116.317069,39.940647,四君山景区,B0GUOB3JGV,北京市,110108,3.4,480,0,10
115.727519,39.713306,蝠云山景区,B000A9JV6P,北京市,110111,0,521,0,0
116.415954,39.977295,燕云牧歌景区,B0FFIJV4NW,北京市,110105,4.6,827,0,16
115.613632,39.701381,六合庄景区,B0FFG6Q1IG,北京市,110111,3.2,506,0,16
116.745211,39.872902,丛林活力景区,B0FFJRRW1E,北京市,110112,3.2,865,0,20
116.492601,40.490911,九眼楼长城景区-火焰山风景区,B0FFIA3G2A,北京市,110119,0,820,0,0
116.389417,39.986063,拉祜族馆景区,B0H6RA6RAH,北京市,110105,3.2,810,0,0
116.754372,39.855645,大运河森林公园-明镜移舟景区,B0FFJRS8LT,北京市,110112,0,672,0,2
117.089136,40.303810,泉水峪圣泉景区观光园,B0FFFW4Q4E,北京市,110117,4.5,240,0,23
115.560789,39.892765,百花溪径景区,B000ABCLRM,北京市,110109,3.3,810,0,11
116.392428,39.980020,中华民族园-毛南族馆景区,B0GDLNF613,北京市,110105,3.2,565,0,23
116.289071,39.808462,世界公园-亚太景区,B0FFFSIZIX,北京市,110106,3.2,479,0,1
116.392923,39.980652,中华民族园南园-水族馆景区,B000A9YYYD,北京市,110105,3.0,900,0,23
116.087245,40.115910,北京凤凰岭景区-北线景区观音洞,B0FFMFCYIQ,北京市,110108,3.0,885,0,21
116.390200,39.983805,珞巴族景区,B0H6RA64KJ,北京市,110105,3.1,618,0,3
116.003394,40.551886,龙庆峡风景区(暂停开放),B000A02891,北京市,110119,4.7,645,40.00,2
115.610697,39.640630,房山十渡风景名胜区,B000A81HKK,北京市,110111,4.7,113,0,14
116.776367,40.565101,北京黑龙潭自然风景区(暂停开放),B000A0884A,北京市,110118,4.6,830,60.00,0
116.681168,40.461790,北京怀柔青龙峡景区(暂停开放),B000A7YT50,北京市,110116,4.8,66,72.00,16
116.085523,39.860994,千灵山(暂停开放),B000A853VD,北京市,110106,4.7,965,0,3
115.834355,40.511634,北京松山森林旅游区(暂停开放),B000A7QH1E,北京市,110119,4.6,484,0,1
116.026452,40.063550,金顶妙峰山(暂停开放),B000A02866,北京市,110109,4.5,53,0,7
117.237931,40.588859,仙居谷自然风景区(暂停开放),B000A7ZKXH,北京市,110118,4.0,869,0,10
116.106782,40.325195,虎峪自然风景区,B000A08853,北京市,110114,4.2,810,15.00,17
115.494375,40.016715,灵山名胜风景区(暂停开放),B000A831TR,北京市,110109,4.7,948,45.00,10
115.998981,39.881046,天门山景区(暂停开放),B000A889TS,北京市,110109,4.2,772,0,13
115.749073,39.737763,霞云岭国家森林公园金水湖景区,B0FFF74BOF,北京市,110111,4.5,682,22.00,14
116.785859,40.488797,云龙涧自然风景区(暂停开放),B000A95CSL,北京市,110118,4.3,720,30.00,6
117.073211,40.493857,密云白龙潭自然风景区(暂停开放),B000A8WEOS,北京市,110118,4.4,794,0,6
116.751839,40.627341,清凉谷景区(暂停开放),B000A85UEZ,北京市,110118,4.4,98,25.00,13
115.717598,39.950988,双龙峡自然风景区(暂停开放),B000A7QER5,北京市,110109,4.5,591,15.00,23
115.666673,39.972357,爨柏景区,B000A7YW2X,北京市,110109,4.4,363,0,7
117.017074,40.311328,老象峰景区(暂停开放),B000A7ZL4G,北京市,110117,4.3,319,25.00,8
116.800775,40.612068,捧河湾风景区(暂停开放),B0FFFADO1R,北京市,110118,4.2,105,0,14
116.463245,40.681297,百里山水画廊滴水壶景区(暂停开放),B000A8WDNO,北京市,110119,4.5,582,0,18
115.966853,40.030147,灵溪风景区(暂停开放),B000A08880,北京市,110109,4.3,201,10.00,22
115.579750,39.622380,天池山风景区-乐佛山景区,B0FFH5SA8I,北京市,110111,4.3,48,0,3
115.592772,39.636083,十渡-聚龙湾景区(暂停开放),B0FFHOIRDG,北京市,110111,4.3,232,27.00,7
116.662860,40.485373,石门山景区(暂停开放),B000A9ETDF,北京市,110116,4.4,960,35.00,17
116.800775,40.612068,捧河湾风景区(暂停开放),B0FFFADO1R,北京市,110118,4.2,637,0,12
116.463245,40.681297,百里山水画廊滴水壶景区(暂停开放),B000A8WDNO,北京市,110119,4.5,4,0,4
115.966853,40.030147,灵溪风景区(暂停开放),B000A08880,北京市,110109,4.3,831,10.00,5
115.579750,39.622380,天池山风景区-乐佛山景区,B0FFH5SA8I,北京市,110111,4.3,139,0,9
116.662860,40.485373,石门山景区(暂停开放),B000A9ETDF,北京市,110116,4.4,50,35.00,0
115.482809,39.993919,灵山名胜风景区-聚灵峡,B000A9LF0K,北京市,110109,4.3,659,0,13
116.055811,39.906883,定都峰景区(暂停开放),B000ABBWHP,北京市,110109,4.1,210,25.00,8
115.953977,39.797948,石花洞月亮山景区(暂停开放),B0FFM1FM4M,北京市,110111,4.4,976,0,21
115.615553,39.643001,花果山景区(暂停开放),B000A87ZB4,北京市,110111,4.1,979,40.00,14
116.458597,39.762233,大兴瀛海油菜花景区,B0FFMCMVBV,北京市,110115,3.8,454,0,13
115.719547,39.580289,莲花山景区,B0FFMGQ639,北京市,110111,4.3,840,0,23
117.284179,40.123117,盘龙大峡谷景区,B00160DXTV,北京市,110117,4.1,388,0,2
115.938730,40.007865,清凉界景区,B0I2OMT5LS,北京市,110109,4.0,167,0,9
115.560066,39.855994,百花谷景区,B000A87VYB,北京市,110109,3.7,949,0,10
116.015945,40.126170,棋盘山风景区金马广场,B000ABCMCV,北京市,110114,3.3,165,0,3
115.550086,39.654266,十渡龙湖湾景区玻璃栈道玻璃桥(暂停开放),B0FFKDJQ40,北京市,110111,3.5,458,0,14
116.353570,40.696262,河南花海景区,B0FFILDIJ9,北京市,110119,3.7,796,0,22
116.578138,40.370506,圣泉山景区神秘野人谷(暂停开放),B0H0ARU36E,北京市,110116,3.6,475,0,6
115.585681,39.609761,天池山风景区-笔架山,B0FFG6RBCJ,北京市,110111,3.1,407,0,1
115.584977,39.636674,十渡漂流(建设中),B0FFGLL36E,北京市,110111,4.3,593,0,10
116.684332,40.455125,北京青龙峡风景区-喷泉,B0FFFOFXC5,北京市,110116,3.4,196,0,4
115.579823,39.625808,天池山风景区-飞龙潭,B0FFFOZAZU,北京市,110111,3.2,689,0,18
